unique_id,ds,Open,High,Low,Close
QQQ,2024-07-06 08:30:00,366.0146,366.5102,365.8359,366.4219
QQQ,2024-07-06 08:35:00,366.4417,366.5112,366.1586,366.2232
QQQ,2024-07-06 08:40:00,366.2331,366.2828,365.3393,365.3393
QQQ,2024-07-06 08:45:00,365.3492,365.6074,364.8725,365.091
QQQ,2024-07-06 08:50:00,365.0811,365.1903,364.6788,365.0006
QQQ,2024-07-06 08:55:00,365.0016,365.23,364.9222,365.1705
QQQ,2024-07-06 09:00:00,365.1705,365.6074,364.8924,365.5776
QQQ,2024-07-06 09:05:00,365.5875,365.5975,365.3592,365.5032
QQQ,2024-07-06 09:10:00,365.5078,365.7266,365.2201,365.2499
QQQ,2024-07-06 09:15:00,365.24,365.4883,364.942,365.0115
QQQ,2024-07-06 09:20:00,365.0066,365.1705,364.654,364.942
QQQ,2024-07-06 09:25:00,364.9271,365.2201,364.6242,365.091
QQQ,2024-07-06 09:30:00,365.091,365.5181,364.9818,365.4088
QQQ,2024-07-06 09:35:00,365.4237,365.7763,365.24,365.5478
QQQ,2024-07-06 09:40:00,365.5578,365.7614,365.2598,365.7068
QQQ,2024-07-06 09:45:00,365.7167,365.9351,365.5478,365.6074
QQQ,2024-07-06 09:50:00,365.6025,365.6968,365.2151,365.6869
QQQ,2024-07-06 09:55:00,365.6869,366.0742,365.6174,365.7862
QQQ,2024-07-06 10:00:00,365.7862,366.3026,365.7564,366.2323
QQQ,2024-07-06 10:05:00,366.2232,366.2331,365.9451,366.0047
QQQ,2024-07-06 10:10:00,365.9749,366.2232,365.9253,365.9476
QQQ,2024-07-06 10:15:00,365.9451,366.3324,365.7713,366.253
QQQ,2024-07-06 10:20:00,366.2232,366.253,365.8657,365.9252
QQQ,2024-07-06 10:25:00,365.9401,366.0047,365.5776,365.6273
QQQ,2024-07-06 10:30:00,365.6223,366.1934,365.4088,366.1437
QQQ,2024-07-06 10:35:00,366.1537,366.541,366.1437,366.4814
QQQ,2024-07-06 10:40:00,366.4814,366.978,366.402,366.9283
QQQ,2024-07-06 10:45:00,366.9283,367.1617,366.7694,366.8985
QQQ,2024-07-06 10:50:00,366.8985,366.9383,366.7198,366.8043
QQQ,2024-07-06 10:55:00,366.7992,367.0475,366.7446,366.9483
QQQ,2024-07-06 11:00:00,366.968,367.3057,366.9482,367.1067
QQQ,2024-07-06 11:05:00,367.117,367.3454,367.0177,367.3454
QQQ,2024-07-06 11:10:00,367.3653,367.3752,367.1468,367.2809
QQQ,2024-07-06 11:15:00,367.2809,367.4001,366.9333,366.9383
QQQ,2024-07-06 11:20:00,366.9483,367.2263,366.9482,367.1766
QQQ,2024-07-06 11:25:00,367.1816,367.2958,366.9581,367.0386
QQQ,2024-07-06 11:30:00,367.0475,367.3355,366.849,367.3355
QQQ,2024-07-06 11:35:00,367.3256,367.4646,367.2859,367.3653
QQQ,2024-07-06 11:40:00,367.3562,367.7725,367.2958,367.7427
QQQ,2024-07-06 11:45:00,367.7427,368.0853,367.7328,367.9711
QQQ,2024-07-06 11:50:00,367.9612,368.118,367.7725,367.8867
QQQ,2024-07-06 11:55:00,367.8817,368.1102,367.847,368.0655
QQQ,2024-07-06 12:00:00,368.0704,368.428,367.9711,368.0009
QQQ,2024-07-06 12:05:00,368.0009,368.2497,367.991,368.2095
QQQ,2024-07-06 12:10:00,368.2096,368.2591,367.8917,368.0625
QQQ,2024-07-06 12:15:00,368.0903,368.2194,367.9215,368.1499
QQQ,2024-07-06 12:20:00,368.14,368.1499,367.5242,367.6136
QQQ,2024-07-06 12:25:00,367.6235,367.943,367.554,367.6037
QQQ,2024-07-06 12:30:00,367.6086,367.7129,367.3752,367.5888
QQQ,2024-07-06 12:35:00,367.5937,367.6732,366.8985,366.9157
QQQ,2024-07-06 12:40:00,366.9184,366.978,366.6056,366.9184
QQQ,2024-07-06 12:45:00,366.9134,366.9482,366.6552,366.9283
QQQ,2024-07-06 12:50:00,366.9184,367.3653,366.8091,367.2163
QQQ,2024-07-06 12:55:00,367.2362,367.415,366.978,367.0674
QQQ,2024-07-06 13:00:00,367.0425,367.2059,366.7297,366.8389
QQQ,2024-07-06 13:05:00,366.837,367.1567,366.541,366.5708
QQQ,2024-07-06 13:10:00,366.5609,366.7794,366.4715,366.4864
QQQ,2024-07-06 13:15:00,366.4814,366.4814,365.4883,365.7726
QQQ,2024-07-06 13:20:00,365.7763,365.9848,365.4088,365.6372
QQQ,2024-07-06 13:25:00,365.6422,365.6571,365.0612,365.3492
QQQ,2024-07-06 13:30:00,368.428,369.1728,367.7838,368.8818
QQQ,2024-07-06 13:35:00,368.865,369.6777,368.7713,369.3218
QQQ,2024-07-06 13:40:00,369.3218,369.7588,368.8153,368.9643
QQQ,2024-07-06 13:45:00,368.9742,370.4873,368.9742,370.2852
QQQ,2024-07-06 13:50:00,370.315,370.7212,370.1163,370.7011
QQQ,2024-07-06 13:55:00,370.7023,371.4174,370.5384,371.3478
QQQ,2024-07-06 14:00:00,371.3677,371.7947,371.3677,371.5266
QQQ,2024-07-06 14:05:00,371.5316,371.7252,371.2386,371.4074
QQQ,2024-07-06 14:10:00,371.4074,371.4154,370.9406,371.0798
QQQ,2024-07-06 14:15:00,371.0995,371.6954,371.0201,371.0797
QQQ,2024-07-06 14:20:00,371.0995,371.1691,370.6675,371.1641
QQQ,2024-07-06 14:25:00,371.174,371.2088,370.4838,370.7867
QQQ,2024-07-06 14:30:00,370.7817,371.3081,370.6734,371.1095
QQQ,2024-07-06 14:35:00,371.1095,371.2187,369.9177,370.1884
QQQ,2024-07-06 14:40:00,370.1362,370.1362,369.4708,369.6793
QQQ,2024-07-06 14:45:00,369.6396,369.6396,368.5968,369.1132
QQQ,2024-07-06 14:50:00,369.0735,369.4311,368.6663,369.4112
QQQ,2024-07-06 14:55:00,369.4013,369.7936,369.1629,369.2026
QQQ,2024-07-06 15:00:00,369.2126,369.3615,368.2691,368.4578
QQQ,2024-07-06 15:05:00,368.4379,368.9246,367.8718,368.4856
QQQ,2024-07-06 15:10:00,368.4776,368.9345,368.3386,368.4483
QQQ,2024-07-06 15:15:00,368.418,368.5472,368.0506,368.1698
QQQ,2024-07-06 15:20:00,368.1598,368.1896,367.5242,367.7725
QQQ,2024-07-06 15:25:00,367.7427,368.3883,367.7328,368.3734
QQQ,2024-07-06 15:30:00,368.3684,368.865,368.0406,368.86
QQQ,2024-07-06 15:35:00,368.86,369.0735,368.6564,368.9478
QQQ,2024-07-06 15:40:00,368.9146,368.9444,367.8122,368.0406
QQQ,2024-07-06 15:45:00,368.0589,368.0902,367.0674,367.2659
QQQ,2024-07-06 15:50:00,367.2461,367.3057,366.2331,366.5906
QQQ,2024-07-06 15:55:00,366.5609,367.0475,366.3424,366.9631
QQQ,2024-07-06 16:00:00,366.9581,367.0078,366.4814,366.9085
QQQ,2024-07-06 16:05:00,366.9273,367.2163,366.7297,366.8681
QQQ,2024-07-06 16:10:00,366.8687,367.1567,366.5448,366.8638
QQQ,2024-07-06 16:15:00,366.8191,366.9899,366.5509,366.7396
QQQ,2024-07-06 16:20:00,366.7496,367.127,366.4615,366.8389
QQQ,2024-07-06 16:25:00,366.7992,366.8985,365.9451,366.8787
QQQ,2024-07-06 16:30:00,366.8588,367.117,366.7009,366.9581
QQQ,2024-07-06 16:35:00,366.968,367.554,366.7496,367.5043
QQQ,2024-07-06 16:40:00,367.5044,367.6037,367.1468,367.5739
QQQ,2024-07-06 16:45:00,367.5739,367.9811,367.4845,367.7626
QQQ,2024-07-06 16:50:00,367.7526,367.7569,366.7704,366.9075
QQQ,2024-07-06 16:55:00,366.9283,367.0078,366.0295,366.3622
QQQ,2024-07-06 17:00:00,366.3622,366.6502,366.1139,366.4814
QQQ,2024-07-06 17:05:00,366.4814,366.8389,366.393,366.7992
QQQ,2024-07-06 17:10:00,366.7992,366.819,366.4119,366.7198
QQQ,2024-07-06 17:15:00,366.7098,366.8091,366.3026,366.5206
QQQ,2024-07-06 17:20:00,366.5062,366.5062,365.667,366.0693
QQQ,2024-07-06 17:25:00,366.0544,366.1835,365.796,366.0444
QQQ,2024-07-06 17:30:00,366.0345,366.1835,365.6472,366.1338
QQQ,2024-07-06 17:35:00,366.1388,366.1388,365.6084,365.8358
QQQ,2024-07-06 17:40:00,365.8259,365.8855,364.9384,365.2592
QQQ,2024-07-06 17:45:00,365.2698,366.0742,365.1804,365.7564
QQQ,2024-07-06 17:50:00,365.7465,366.0841,365.5478,365.5776
QQQ,2024-07-06 17:55:00,365.5379,365.5379,364.5199,364.7235
QQQ,2024-07-06 18:00:00,364.7186,365.3492,364.6491,365.3492
QQQ,2024-07-06 18:05:00,365.3492,365.9948,365.3343,365.7394
QQQ,2024-07-06 18:10:00,365.7365,366.5211,365.7068,366.4411
QQQ,2024-07-06 18:15:00,366.4318,366.7595,366.0345,366.1436
QQQ,2024-07-06 18:20:00,366.1338,366.6204,366.0494,366.4516
QQQ,2024-07-06 18:25:00,366.5013,366.6304,365.9799,366.253
QQQ,2024-07-06 18:30:00,366.2431,366.5609,366.0246,366.0891
QQQ,2024-07-06 18:35:00,366.104,366.3821,365.7862,366.3026
QQQ,2024-07-06 18:40:00,366.2927,366.3722,365.7167,366.1239
QQQ,2024-07-06 18:45:00,366.1239,366.685,365.7961,366.3722
QQQ,2024-07-06 18:50:00,366.392,366.9978,366.2331,366.8389
QQQ,2024-07-06 18:55:00,366.8588,367.1766,366.6502,367.127
QQQ,2024-07-06 19:00:00,367.127,367.1667,366.1934,366.541
QQQ,2024-07-06 19:05:00,366.6204,366.7098,366.3523,366.6502
QQQ,2024-07-06 19:10:00,366.6502,367.0177,366.6502,366.9033
QQQ,2024-07-06 19:15:00,366.8985,367.1965,366.7198,367.0376
QQQ,2024-07-06 19:20:00,367.0481,367.1766,366.4715,366.6502
QQQ,2024-07-06 19:25:00,366.5758,366.6502,365.9953,366.1636
QQQ,2024-07-06 19:30:00,366.1636,366.1636,365.6571,365.7663
QQQ,2024-07-06 19:35:00,365.7564,366.1229,365.6571,365.8458
QQQ,2024-07-06 19:40:00,365.8259,365.9749,365.4684,365.5677
QQQ,2024-07-06 19:45:00,365.5478,366.3084,365.4187,365.7763
QQQ,2024-07-06 19:50:00,365.7663,366.2629,365.6472,365.9948
QQQ,2024-07-06 19:55:00,365.9948,366.2431,365.8259,366.0345
QQQ,2024-07-06 20:00:00,363.4821,363.502,362.6777,363.2151
QQQ,2024-07-06 20:05:00,363.2239,364.0959,363.1643,363.6708
QQQ,2024-07-06 20:10:00,363.6807,363.8794,362.6975,362.9607
QQQ,2024-07-06 20:15:00,362.9756,363.4424,362.5485,363.1345
QQQ,2024-07-06 20:20:00,363.1544,363.2735,362.6975,362.9571
QQQ,2024-07-06 20:25:00,362.9607,363.29,362.8961,363.0799
QQQ,2024-07-06 20:30:00,363.0054,364.3561,363.0054,364.0283
QQQ,2024-07-06 20:35:00,364.0283,364.3958,363.6708,363.8595
QQQ,2024-07-06 20:40:00,363.8496,364.5646,363.4026,364.4653
QQQ,2024-07-06 20:45:00,364.4455,365.0513,364.3936,364.7136
QQQ,2024-07-06 20:50:00,364.7434,365.4783,364.7434,365.235
QQQ,2024-07-06 20:55:00,365.2102,365.2698,364.659,364.798
QQQ,2024-07-06 21:00:00,364.8129,365.1009,364.2975,364.3064
QQQ,2024-07-06 21:05:00,364.3064,364.952,364.1177,364.8725
QQQ,2024-07-06 21:10:00,364.8229,365.2598,364.4564,364.5845
QQQ,2024-07-06 21:15:00,364.6039,364.8427,364.2667,364.5448
QQQ,2024-07-06 21:20:00,364.5448,364.5546,363.5566,363.6013
QQQ,2024-07-06 21:25:00,363.5913,363.9687,363.5913,363.7205
QQQ,2024-07-06 21:30:00,363.7205,364.0879,363.7205,363.929
QQQ,2024-07-06 21:35:00,363.9241,364.025,363.3033,363.5119
QQQ,2024-07-06 21:40:00,363.5119,363.5417,362.9061,363.0351
QQQ,2024-07-06 21:45:00,363.0054,363.0948,362.7968,363.0104
QQQ,2024-07-06 21:50:00,363.0054,363.2735,362.7273,362.8366
QQQ,2024-07-06 21:55:00,362.8366,363.0054,362.628,362.6677
QQQ,2024-07-06 22:00:00,362.6677,362.916,362.191,362.2705
QQQ,2024-07-06 22:05:00,362.2556,362.9457,362.2556,362.6112
QQQ,2024-07-06 22:10:00,362.5982,362.8167,362.3549,362.777
QQQ,2024-07-06 22:15:00,362.777,362.8664,362.3301,362.4592
QQQ,2024-07-06 22:20:00,362.4492,362.5683,362.2506,362.5287
QQQ,2024-07-06 22:25:00,362.5386,363.3331,362.4492,363.2997
QQQ,2024-07-06 22:30:00,363.2835,363.5119,363.1742,363.4026
QQQ,2024-07-06 22:35:00,363.4225,363.8049,363.3331,363.4622
QQQ,2024-07-06 22:40:00,363.4622,364.0333,363.3431,363.9489
QQQ,2024-07-06 22:45:00,363.9588,364.1525,363.5814,363.6211
QQQ,2024-07-06 22:50:00,363.6162,363.79,363.3729,363.4225
QQQ,2024-07-06 22:55:00,363.4323,363.492,362.8862,363.2636
QQQ,2024-07-06 23:00:00,363.2678,363.6013,363.2678,363.4528
QQQ,2024-07-06 23:05:00,363.4225,363.4473,363.0153,363.0153
QQQ,2024-07-06 23:10:00,362.9955,363.1047,362.7074,362.7174
QQQ,2024-07-06 23:15:00,362.7273,362.9557,362.628,362.7073
QQQ,2024-07-06 23:20:00,362.6677,362.8762,362.5386,362.7571
QQQ,2024-07-06 23:25:00,362.7472,362.8465,362.5883,362.8266
QQQ,2024-07-06 23:30:00,362.8366,363.2934,362.8068,363.1941
QQQ,2024-07-06 23:35:00,363.198,363.198,362.5684,362.6578
QQQ,2024-07-06 23:40:00,362.6563,362.8862,362.5783,362.7472
QQQ,2024-07-06 23:45:00,362.767,363.1246,362.6876,363.055
QQQ,2024-07-06 23:50:00,363.0799,363.3819,363.0799,363.204
QQQ,2024-07-06 23:55:00,363.204,363.8496,363.1742,363.7742
QQQ,2024-07-07 00:00:00,363.7503,363.8893,363.6112,363.6609
QQQ,2024-07-07 00:05:00,363.6907,363.78,363.3927,363.5814
QQQ,2024-07-07 00:10:00,363.6013,363.7403,362.9855,363.1444
QQQ,2024-07-07 00:15:00,363.1345,363.2239,362.8564,363.0054
QQQ,2024-07-07 00:20:00,363.0054,363.1047,362.8068,363.0848
QQQ,2024-07-07 00:25:00,363.0749,363.4026,362.8366,363.3232
QQQ,2024-07-07 00:30:00,363.3331,363.7587,363.2239,363.5119
QQQ,2024-07-07 00:35:00,363.5119,363.9587,363.4723,363.5318
QQQ,2024-07-07 00:40:00,363.5318,363.7006,363.4022,363.5913
QQQ,2024-07-07 00:45:00,363.5913,363.9687,363.4821,363.8595
QQQ,2024-07-07 00:50:00,363.8694,363.9985,363.502,363.9092
QQQ,2024-07-07 00:55:00,363.929,364.2369,363.8794,363.9538
QQQ,2024-07-07 01:00:00,363.929,364.5845,363.929,364.0283
QQQ,2024-07-07 01:05:00,364.0184,364.3461,363.6708,364.3163
QQQ,2024-07-07 01:10:00,364.3263,364.4554,363.9985,364.1376
QQQ,2024-07-07 01:15:00,364.1178,364.4157,364.1177,364.3461
QQQ,2024-07-07 01:20:00,364.3561,364.4653,364.1982,364.3461
QQQ,2024-07-07 01:25:00,364.3362,364.5845,364.2766,364.3958
QQQ,2024-07-07 01:30:00,364.3859,364.4354,363.8684,364.1177
QQQ,2024-07-07 01:35:00,364.0979,364.1773,363.4722,363.502
QQQ,2024-07-07 01:40:00,363.4821,363.7503,363.3331,363.6509
QQQ,2024-07-07 01:45:00,363.6509,363.9687,363.5417,363.8669
QQQ,2024-07-07 01:50:00,363.8595,364.0829,363.6708,364.0354
QQQ,2024-07-07 01:55:00,364.0383,364.2866,364.0085,364.0879
QQQ,2024-07-07 02:00:00,364.0879,364.3759,363.9687,364.227
QQQ,2024-07-07 02:05:00,364.2369,364.3263,363.7701,363.8396
QQQ,2024-07-07 02:10:00,363.8595,364.0085,363.6019,363.9489
QQQ,2024-07-07 02:15:00,363.9389,363.9985,363.5913,363.7552
QQQ,2024-07-07 02:20:00,363.7503,363.929,363.502,363.621
QQQ,2024-07-07 02:25:00,363.6112,363.7503,363.2437,363.7006
QQQ,2024-07-07 02:30:00,362.9259,363.1842,362.2009,362.9259
QQQ,2024-07-07 02:35:00,362.9458,363.3437,362.3499,363.2537
QQQ,2024-07-07 02:40:00,363.2586,363.9401,363.2388,363.7006
QQQ,2024-07-07 02:45:00,363.7005,364.1078,363.0948,363.492
QQQ,2024-07-07 02:50:00,363.4523,364.366,363.2934,364.1197
QQQ,2024-07-07 02:55:00,364.1177,364.1773,363.7503,364.1276
QQQ,2024-07-07 03:00:00,364.1376,364.4752,363.7751,364.4554
QQQ,2024-07-07 03:05:00,364.4752,364.7434,364.0879,364.5497
QQQ,2024-07-07 03:10:00,364.5547,365.2698,364.3561,365.24
QQQ,2024-07-07 03:15:00,365.2499,365.3491,364.8328,364.9222
QQQ,2024-07-07 03:20:00,364.8924,365.23,364.8229,365.0016
QQQ,2024-07-07 03:25:00,365.0115,365.4883,364.654,364.8526
QQQ,2024-07-07 03:30:00,364.8626,365.667,364.795,365.6174
QQQ,2024-07-07 03:35:00,365.6074,366.3126,365.5579,366.1388
QQQ,2024-07-07 03:40:00,366.1239,366.4119,365.955,366.1448
QQQ,2024-07-07 03:45:00,366.1636,366.6393,366.0841,366.6304
QQQ,2024-07-07 03:50:00,366.6304,367.2461,366.5311,367.1798
QQQ,2024-07-07 03:55:00,367.1865,367.2958,366.7396,366.834
QQQ,2024-07-07 04:00:00,366.8588,366.9283,366.68,366.8191
QQQ,2024-07-07 04:05:00,366.8191,366.8986,366.253,366.5013
QQQ,2024-07-07 04:10:00,366.4913,366.5807,366.1437,366.1835
QQQ,2024-07-07 04:15:00,366.1835,366.4417,366.0643,366.1735
QQQ,2024-07-07 04:20:00,366.1835,366.3722,366.0246,366.3424
QQQ,2024-07-07 04:25:00,366.3424,366.6888,366.0444,366.6503
QQQ,2024-07-07 04:30:00,366.6502,366.7694,366.2828,366.2846
QQQ,2024-07-07 04:35:00,366.2828,366.5509,366.1437,366.4913
QQQ,2024-07-07 04:40:00,366.4516,366.7645,366.3146,366.6403
QQQ,2024-07-07 04:45:00,366.6502,367.1667,366.6453,367.0227
QQQ,2024-07-07 04:50:00,367.0276,367.2511,366.7309,366.7893
QQQ,2024-07-07 04:55:00,366.7794,366.9581,366.3523,366.4417
QQQ,2024-07-07 05:00:00,366.4466,366.6701,366.3138,366.6346
QQQ,2024-07-07 05:05:00,366.6204,366.8389,366.4913,366.546
QQQ,2024-07-07 05:10:00,366.541,366.5509,366.1537,366.2679
QQQ,2024-07-07 05:15:00,366.2431,366.2927,365.7664,366.1933
QQQ,2024-07-07 05:20:00,366.1835,366.2133,365.4783,365.7663
QQQ,2024-07-07 05:25:00,365.7668,366.0742,365.6403,365.8955
QQQ,2024-07-07 05:30:00,365.9252,366.2232,365.7365,365.8458
QQQ,2024-07-07 05:35:00,365.8359,366.0792,365.6472,366.0047
QQQ,2024-07-07 05:40:00,365.9799,366.2232,365.8756,366.1484
QQQ,2024-07-07 05:45:00,366.1636,366.4516,366.0742,366.4268
QQQ,2024-07-07 05:50:00,366.392,366.541,366.2237,366.3424
QQQ,2024-07-07 05:55:00,366.3225,366.5311,366.253,366.5062
QQQ,2024-07-07 06:00:00,366.5211,366.7208,366.4225,366.6204
QQQ,2024-07-07 06:05:00,366.6204,366.9282,366.5013,366.9183
QQQ,2024-07-07 06:10:00,366.9134,366.9383,366.6999,366.8497
QQQ,2024-07-07 06:15:00,366.829,367.0127,366.8192,366.934
QQQ,2024-07-07 06:20:00,366.9383,367.2362,366.8886,366.8985
QQQ,2024-07-07 06:25:00,366.9085,366.9482,366.6999,366.8638
QQQ,2024-07-07 06:30:00,366.8787,367.0326,366.5112,366.5708
QQQ,2024-07-07 06:35:00,366.5708,366.8191,366.5312,366.7595
QQQ,2024-07-07 06:40:00,366.7694,366.8965,366.6304,366.7148
QQQ,2024-07-07 06:45:00,366.7098,366.7545,366.4318,366.5311
QQQ,2024-07-07 06:50:00,366.5311,366.6204,366.2629,366.5211
QQQ,2024-07-07 06:55:00,366.5211,366.7098,366.3424,366.6979
QQQ,2024-07-07 07:00:00,366.6999,366.7408,366.4525,366.5956
QQQ,2024-07-07 07:05:00,366.5857,366.7942,366.233,366.2927
QQQ,2024-07-07 07:10:00,366.2629,366.5433,366.0013,366.3424
QQQ,2024-07-07 07:15:00,366.3225,366.3821,366.0247,366.104
QQQ,2024-07-07 07:20:00,366.0841,366.4615,366.0643,366.3324
QQQ,2024-07-07 07:25:00,366.3622,366.5609,366.2431,366.4814
QQQ,2024-07-07 07:30:00,366.4963,366.5609,365.8557,366.392
QQQ,2024-07-07 07:35:00,366.4119,366.5609,366.1735,366.2133
QQQ,2024-07-07 07:40:00,366.2083,366.4516,366.1239,366.1844
QQQ,2024-07-07 07:45:00,366.1835,366.4417,366.0395,366.3821
QQQ,2024-07-07 07:50:00,366.3771,366.6701,366.2629,366.6402
QQQ,2024-07-07 07:55:00,366.6403,366.6552,366.4218,366.4733
QQQ,2024-07-07 08:00:00,366.5013,366.7297,366.3324,366.659
QQQ,2024-07-07 08:05:00,366.6502,366.7296,366.2735,366.4928
QQQ,2024-07-07 08:10:00,366.4913,366.7794,366.3523,366.7496
QQQ,2024-07-07 08:15:00,366.7396,366.8489,366.6204,366.8291
QQQ,2024-07-07 08:20:00,366.8588,367.0177,366.7595,366.8191
QQQ,2024-07-07 08:25:00,366.8091,366.9134,366.5956,366.7247
QQQ,2024-07-07 08:30:00,366.7198,366.8278,366.6105,366.7297
QQQ,2024-07-07 08:35:00,366.7247,367.0972,366.7247,366.9879
QQQ,2024-07-07 08:40:00,366.978,367.4547,366.9581,367.415
QQQ,2024-07-07 08:45:00,367.399,367.4234,367.0613,367.1865
QQQ,2024-07-07 08:50:00,367.1865,367.2859,366.9581,367.1965
QQQ,2024-07-07 08:55:00,367.1965,367.9314,367.1667,367.9215
QQQ,2024-07-07 09:00:00,366.829,367.3157,366.5161,367.0326
QQQ,2024-07-07 09:05:00,367.0674,367.6325,366.7396,367.6037
QQQ,2024-07-07 09:10:00,367.6136,367.6137,366.2331,366.421
QQQ,2024-07-07 09:15:00,366.4013,366.4119,365.6968,366.1275
QQQ,2024-07-07 09:20:00,366.1537,366.6403,365.8855,366.1139
QQQ,2024-07-07 09:25:00,366.0841,366.3523,365.6173,365.7853
QQQ,2024-07-07 09:30:00,365.7763,365.7961,365.2102,365.2698
QQQ,2024-07-07 09:35:00,365.24,365.2797,364.3263,364.6651
QQQ,2024-07-07 09:40:00,364.6342,364.9521,364.5845,364.6638
QQQ,2024-07-07 09:45:00,364.6739,364.9222,364.5994,364.7235
QQQ,2024-07-07 09:50:00,364.7235,365.2648,364.2568,364.3163
QQQ,2024-07-07 09:55:00,364.3163,364.7831,364.1276,364.6838
QQQ,2024-07-07 10:00:00,364.6838,364.7533,364.0184,364.2071
QQQ,2024-07-07 10:05:00,364.2071,364.654,364.0482,364.5746
QQQ,2024-07-07 10:10:00,364.5844,364.8725,364.3064,364.7235
QQQ,2024-07-07 10:15:00,364.7037,365.2896,364.6342,364.9818
QQQ,2024-07-07 10:20:00,364.9917,365.1605,364.7872,364.7872
QQQ,2024-07-07 10:25:00,364.8426,365.1009,364.6639,364.6838
QQQ,2024-07-07 10:30:00,364.6838,365.5975,364.6838,365.533
QQQ,2024-07-07 10:35:00,365.5081,365.5876,365.2896,365.4485
QQQ,2024-07-07 10:40:00,365.4386,365.7763,365.4386,365.6771
QQQ,2024-07-07 10:45:00,365.6869,365.7465,365.3294,365.6074
QQQ,2024-07-07 10:50:00,365.5975,365.6074,365.1009,365.1507
QQQ,2024-07-07 10:55:00,365.1903,365.677,364.9321,365.5398
QQQ,2024-07-07 11:00:00,365.5379,365.6372,365.4187,365.5478
QQQ,2024-07-07 11:05:00,365.5379,365.955,365.4783,365.9054
QQQ,2024-07-07 11:10:00,365.9054,366.0246,365.5888,365.6174
QQQ,2024-07-07 11:15:00,365.6174,365.7167,365.3443,365.5983
QQQ,2024-07-07 11:20:00,365.6571,365.8657,365.5776,365.6968
QQQ,2024-07-07 11:25:00,365.6968,366.1338,365.6869,366.099
QQQ,2024-07-07 11:30:00,366.1139,366.402,365.9451,366.0254
QQQ,2024-07-07 11:35:00,366.0345,366.1338,365.4485,365.5478
QQQ,2024-07-07 11:40:00,365.5478,365.8556,365.4088,365.6869
QQQ,2024-07-07 11:45:00,365.6571,365.7961,365.3443,365.7763
QQQ,2024-07-07 11:50:00,365.7763,366.0434,365.7068,365.9749
QQQ,2024-07-07 11:55:00,365.965,365.9847,365.5975,365.8159
QQQ,2024-07-07 12:00:00,365.8259,365.9153,365.4585,365.528
QQQ,2024-07-07 12:05:00,365.528,365.7612,365.4088,365.5925
QQQ,2024-07-07 12:10:00,365.6074,365.665,365.3492,365.3989
QQQ,2024-07-07 12:15:00,365.379,365.5578,365.1506,365.2102
QQQ,2024-07-07 12:20:00,365.1853,365.2996,365.0115,365.1307
QQQ,2024-07-07 12:25:00,365.1208,365.3691,364.9619,365.3095
QQQ,2024-07-07 12:30:00,365.2747,365.4088,365.1009,365.1903
QQQ,2024-07-07 12:35:00,365.2102,365.2251,364.9619,365.0612
QQQ,2024-07-07 12:40:00,365.0612,365.6074,365.0215,365.5776
QQQ,2024-07-07 12:45:00,365.5975,365.816,365.5876,365.6669
QQQ,2024-07-07 12:50:00,365.6572,365.8061,365.529,365.6571
QQQ,2024-07-07 12:55:00,365.677,365.8347,365.5876,365.6387
QQQ,2024-07-07 13:00:00,365.6372,365.7018,365.1506,365.23
QQQ,2024-07-07 13:05:00,365.2103,365.379,365.0413,365.1331
QQQ,2024-07-07 13:10:00,365.1208,365.1506,364.7335,364.8725
QQQ,2024-07-07 13:15:00,364.8526,365.1009,364.7931,364.8923
QQQ,2024-07-07 13:20:00,364.8824,365.1506,364.8725,364.9829
QQQ,2024-07-07 13:25:00,364.9818,365.24,364.8427,365.1705
QQQ,2024-07-07 13:30:00,365.1705,365.2698,364.9818,365.0413
QQQ,2024-07-07 13:35:00,365.0215,365.2996,364.9619,365.23
QQQ,2024-07-07 13:40:00,365.1953,365.3691,365.1506,365.2201
QQQ,2024-07-07 13:45:00,365.2002,365.3294,365.081,365.24
QQQ,2024-07-07 13:50:00,365.2598,365.2996,364.7633,364.8526
QQQ,2024-07-07 13:55:00,364.8477,365.0016,364.8032,364.9321
QQQ,2024-07-07 14:00:00,364.9619,365.3889,364.8925,365.2896
QQQ,2024-07-07 14:05:00,365.3218,365.4386,365.1903,365.3294
QQQ,2024-07-07 14:10:00,365.3095,365.5478,365.24,365.5379
QQQ,2024-07-07 14:15:00,365.5478,365.6472,365.3393,365.4088
QQQ,2024-07-07 14:20:00,365.3989,365.4783,365.3294,365.3889
QQQ,2024-07-07 14:25:00,365.3889,365.4485,365.091,365.3095
QQQ,2024-07-07 14:30:00,365.2996,365.3592,365.0811,365.1307
QQQ,2024-07-07 14:35:00,365.1307,365.1883,364.9223,365.0016
QQQ,2024-07-07 14:40:00,364.9917,365.2598,364.7186,364.7285
QQQ,2024-07-07 14:45:00,364.7285,364.8328,364.5646,364.7633
QQQ,2024-07-07 14:50:00,364.7533,364.7732,364.3739,364.4156
QQQ,2024-07-07 14:55:00,364.4057,364.4537,363.5218,363.5417
QQQ,2024-07-07 15:00:00,363.5417,363.8992,363.353,363.7701
QQQ,2024-07-07 15:05:00,363.78,363.8496,363.4622,363.4722
QQQ,2024-07-07 15:10:00,363.4658,363.5616,363.2338,363.3341
QQQ,2024-07-07 15:15:00,363.3331,363.7254,363.2934,363.5913
QQQ,2024-07-07 15:20:00,363.5913,363.9489,363.3729,363.7503
