unique_id,ds,Open,High,Low,Close
QQQ,2016-08-05 13:00:00,109.7693,109.8068,109.6942,109.7089
QQQ,2016-08-05 13:30:00,109.7075,109.8115,109.6848,109.7975
QQQ,2016-08-05 14:00:00,109.7975,109.8068,109.6473,109.6567
QQQ,2016-08-05 14:30:00,109.6567,109.6942,109.5816,109.6191
QQQ,2016-08-05 15:00:00,109.6285,109.7083,109.6003,109.6660
QQQ,2016-08-05 15:30:00,109.6754,109.6754,109.5440,109.6191
QQQ,2016-08-05 16:00:00,109.6097,109.6511,109.5159,109.5534
QQQ,2016-08-05 16:30:00,109.5346,109.5722,109.5159,109.5534
QQQ,2016-08-05 17:00:00,109.5440,109.5816,109.5440,109.5534
QQQ,2016-08-05 17:30:00,109.5722,109.5816,109.5722,109.5816
QQQ,2016-08-05 18:00:00,109.5534,109.5628,109.5534,109.5628
QQQ,2016-08-05 18:30:00,109.5722,109.5722,109.5534,109.5534
QQQ,2016-08-05 19:00:00,109.5252,109.5534,109.5252,109.5534
QQQ,2016-08-05 19:30:00,109.5628,109.5628,109.5534,109.5534
QQQ,2016-08-08 04:00:00,109.7318,109.8819,109.7318,109.8256
QQQ,2016-08-08 04:30:00,109.8819,109.8819,109.8819,109.8819
QQQ,2016-08-08 05:00:00,109.8538,109.9195,109.8538,109.9101
QQQ,2016-08-08 05:30:00,109.8726,109.8726,109.7975,109.7975
QQQ,2016-08-08 06:00:00,109.8068,109.8068,109.8068,109.8068
QQQ,2016-08-08 06:30:00,109.8162,109.8162,109.8068,109.8068
QQQ,2016-08-08 07:00:00,109.7787,109.8068,109.7787,109.7881
QQQ,2016-08-08 07:30:00,109.7975,109.8068,109.7599,109.7693
QQQ,2016-08-08 08:00:00,109.7693,109.8256,109.7036,109.7224
QQQ,2016-08-08 08:30:00,109.7130,109.7130,109.6285,109.6285
QQQ,2016-08-08 09:00:00,109.6191,109.6848,109.6191,109.6660
QQQ,2016-08-08 09:30:00,109.6567,109.7036,109.4126,109.4627
QQQ,2016-08-08 10:00:00,109.4595,109.5065,109.1498,109.2343
QQQ,2016-08-08 10:30:00,109.2343,109.3375,109.1601,109.2906
QQQ,2016-08-08 11:00:00,109.3000,109.3983,109.2343,109.3375
QQQ,2016-08-08 11:30:00,109.3375,109.4126,109.3281,109.3408
QQQ,2016-08-08 12:00:00,109.3469,109.3844,109.2906,109.3375
QQQ,2016-08-08 12:30:00,109.3375,109.4032,109.3000,109.3530
QQQ,2016-08-08 13:00:00,109.3469,109.3844,109.2906,109.3844
QQQ,2016-08-08 13:30:00,109.3844,109.3985,109.3187,109.3657
QQQ,2016-08-08 14:00:00,109.3657,109.3741,109.2061,109.2343
QQQ,2016-08-08 14:30:00,109.2343,109.3352,109.2155,109.3000
QQQ,2016-08-08 15:00:00,109.2993,109.3469,109.2812,109.3469
QQQ,2016-08-08 15:30:00,109.3469,109.4971,109.3375,109.4971
QQQ,2016-08-08 16:00:00,109.4877,109.4971,109.3938,109.4595
QQQ,2016-08-08 16:30:00,109.4502,109.4783,109.3646,109.4595
QQQ,2016-08-08 17:00:00,109.5346,109.5346,109.4595,109.5252
QQQ,2016-08-08 17:30:00,109.4689,109.4689,109.4689,109.4689
QQQ,2016-08-08 18:00:00,109.4595,109.4595,109.4314,109.4502
QQQ,2016-08-08 18:30:00,109.4408,109.4408,109.4408,109.4408
QQQ,2016-08-08 19:00:00,109.4314,109.4314,109.4126,109.4126
QQQ,2016-08-08 19:30:00,109.4314,109.4408,109.4314,109.4408
QQQ,2016-08-09 04:00:00,109.4877,109.5346,109.4877,109.5346
QQQ,2016-08-09 04:30:00,109.4783,109.4783,109.4783,109.4783
QQQ,2016-08-09 06:00:00,109.4877,109.4971,109.4877,109.4971
QQQ,2016-08-09 06:30:00,109.4971,109.5722,109.4971,109.5722
QQQ,2016-08-09 07:00:00,109.5628,109.6003,109.5628,109.5722
QQQ,2016-08-09 07:30:00,109.6003,109.6191,109.5910,109.6003
QQQ,2016-08-09 08:00:00,109.6191,109.6660,109.6191,109.6285
QQQ,2016-08-09 08:30:00,109.6003,109.6003,109.5534,109.6003
QQQ,2016-08-09 09:00:00,109.5910,109.6191,109.5722,109.5722
QQQ,2016-08-09 09:30:00,109.5722,109.8819,109.5159,109.7975
QQQ,2016-08-09 10:00:00,109.8068,109.9664,109.6942,109.9195
QQQ,2016-08-09 10:30:00,109.9195,110.0415,109.8632,109.9570
QQQ,2016-08-09 11:00:00,109.9570,110.0978,109.9452,110.0415
QQQ,2016-08-09 11:30:00,110.0415,110.0509,109.9570,109.9955
QQQ,2016-08-09 12:00:00,109.9946,110.0697,109.8256,109.8726
QQQ,2016-08-09 12:30:00,109.8726,109.8819,109.7411,109.7928
QQQ,2016-08-09 13:00:00,109.7975,109.8819,109.7975,109.8219
QQQ,2016-08-09 13:30:00,109.8256,109.8538,109.7017,109.7787
QQQ,2016-08-09 14:00:00,109.7734,109.8350,109.7318,109.7318
QQQ,2016-08-09 14:30:00,109.7318,109.7411,109.6003,109.7411
QQQ,2016-08-09 15:00:00,109.7411,109.7740,109.6614,109.7505
QQQ,2016-08-09 15:30:00,109.7505,109.7693,109.6848,109.7411
QQQ,2016-08-09 16:00:00,109.7411,109.7505,109.7130,109.7318
QQQ,2016-08-09 16:30:00,109.7505,109.7787,109.7505,109.7693
QQQ,2016-08-09 17:00:00,109.7505,109.7787,109.7036,109.7787
QQQ,2016-08-09 17:30:00,109.7036,109.7505,109.7036,109.7505
QQQ,2016-08-09 18:00:00,109.7411,109.7411,109.6660,109.6942
QQQ,2016-08-09 18:30:00,109.6848,109.6942,109.5440,109.6942
QQQ,2016-08-09 19:00:00,109.6567,109.6567,109.6567,109.6567
QQQ,2016-08-09 19:30:00,109.6473,109.6473,109.6285,109.6285
QQQ,2016-08-10 04:00:00,109.7787,109.7975,109.7787,109.7975
QQQ,2016-08-10 05:00:00,109.8538,109.9195,109.8538,109.9195
QQQ,2016-08-10 05:30:00,109.7787,109.7787,109.7693,109.7693
QQQ,2016-08-10 06:30:00,109.7881,109.7881,109.7787,109.7881
QQQ,2016-08-10 07:00:00,109.7693,109.8913,109.7693,109.8913
QQQ,2016-08-10 07:30:00,109.9007,109.9101,109.8162,109.8162
QQQ,2016-08-10 08:00:00,109.8444,109.9007,109.8256,109.9007
QQQ,2016-08-10 08:30:00,109.8632,109.9007,109.8538,109.8726
QQQ,2016-08-10 09:00:00,109.9007,109.9007,109.7787,109.7881
QQQ,2016-08-10 09:30:00,109.7881,109.8444,109.5816,109.5816
QQQ,2016-08-10 10:00:00,109.5910,109.8162,109.5910,109.6379
QQQ,2016-08-10 10:30:00,109.6285,109.6942,109.5534,109.6050
QQQ,2016-08-10 11:00:00,109.6050,109.6754,109.2718,109.3187
QQQ,2016-08-10 11:30:00,109.3187,109.3257,109.1779,109.3054
QQQ,2016-08-10 12:00:00,109.3000,109.4689,109.2905,109.4173
QQQ,2016-08-10 12:30:00,109.4135,109.5534,109.4126,109.5346
QQQ,2016-08-10 13:00:00,109.5440,109.5534,109.4314,109.4783
QQQ,2016-08-10 13:30:00,109.4689,109.5252,109.4126,109.4408
QQQ,2016-08-10 14:00:00,109.4346,109.5065,109.2718,109.3187
QQQ,2016-08-10 14:30:00,109.3148,109.3751,109.2624,109.3563
QQQ,2016-08-10 15:00:00,109.3469,109.5581,109.3093,109.4596
QQQ,2016-08-10 15:30:00,109.4689,109.5065,109.3375,109.4689
QQQ,2016-08-10 16:00:00,109.4689,109.5346,109.4502,109.4971
QQQ,2016-08-10 16:30:00,109.4877,109.4971,109.4502,109.4971
QQQ,2016-08-10 17:00:00,109.4971,109.5346,109.4971,109.5346
QQQ,2016-08-10 17:30:00,109.4971,109.4971,109.4877,109.4877
QQQ,2016-08-10 18:00:00,109.4971,109.4971,109.3844,109.4126
QQQ,2016-08-10 18:30:00,109.4126,109.4126,109.3938,109.4126
QQQ,2016-08-10 19:00:00,109.4220,109.4220,109.4220,109.4220
QQQ,2016-08-10 19:30:00,109.4502,109.4502,109.4502,109.4502
QQQ,2016-08-11 04:00:00,109.5722,109.5722,109.5722,109.5722
QQQ,2016-08-11 04:30:00,109.6097,109.6285,109.5816,109.6285
QQQ,2016-08-11 05:00:00,109.6848,109.7693,109.6848,109.7693
QQQ,2016-08-11 05:30:00,109.8068,109.8068,109.8068,109.8068
QQQ,2016-08-11 06:00:00,109.7881,109.7881,109.7881,109.7881
QQQ,2016-08-11 06:30:00,109.7975,109.8444,109.7787,109.8256
QQQ,2016-08-11 07:00:00,109.8162,109.8726,109.8162,109.8726
QQQ,2016-08-11 07:30:00,109.8068,109.8256,109.8068,109.8068
QQQ,2016-08-11 08:00:00,109.7693,109.7975,109.7318,109.7505
QQQ,2016-08-11 08:30:00,109.7599,109.8068,109.7599,109.7787
QQQ,2016-08-11 09:00:00,109.7881,109.8538,109.7881,109.8350
QQQ,2016-08-11 09:30:00,109.8350,110.1729,109.8162,109.9195
QQQ,2016-08-11 10:00:00,109.9101,109.9289,109.6191,109.7693
QQQ,2016-08-11 10:30:00,109.7693,109.9758,109.7693,109.8632
QQQ,2016-08-11 11:00:00,109.8726,109.9383,109.7975,109.8726
QQQ,2016-08-11 11:30:00,109.8632,110.0227,109.8538,109.9946
QQQ,2016-08-11 12:00:00,110.0040,110.0134,109.9195,109.9383
QQQ,2016-08-11 12:30:00,109.9383,109.9758,109.9101,109.9758
QQQ,2016-08-11 13:00:00,109.9758,110.0288,109.9570,109.9805
QQQ,2016-08-11 13:30:00,109.9852,110.0697,109.9383,109.9946
QQQ,2016-08-11 14:00:00,109.9946,110.0885,109.9946,110.0415
QQQ,2016-08-11 14:30:00,110.0415,110.0415,109.8726,109.9289
QQQ,2016-08-11 15:00:00,109.9242,110.0134,109.9195,109.9711
QQQ,2016-08-11 15:30:00,109.9711,110.1072,109.9383,109.9383
QQQ,2016-08-11 16:00:00,109.9289,109.9758,109.8538,109.8913
QQQ,2016-08-11 16:30:00,109.9007,109.9570,109.9007,109.9477
QQQ,2016-08-11 17:00:00,109.7975,109.9570,109.7975,109.8538
QQQ,2016-08-11 18:00:00,109.9195,109.9570,109.9195,109.9570
QQQ,2016-08-11 18:30:00,109.9195,109.9570,109.9195,109.9570
QQQ,2016-08-11 19:00:00,109.9570,109.9758,109.9570,109.9664
QQQ,2016-08-11 19:30:00,109.9758,110.0227,109.9664,109.9664
QQQ,2016-08-11 20:00:00,109.9264,109.9264,109.9264,109.9264
QQQ,2016-08-12 04:00:00,109.9946,109.9946,109.9946,109.9946
QQQ,2016-08-12 04:30:00,109.9664,109.9664,109.9664,109.9664
QQQ,2016-08-12 05:00:00,110.0040,110.0040,110.0040,110.0040
QQQ,2016-08-12 07:00:00,109.9383,109.9570,109.9289,109.9383
QQQ,2016-08-12 07:30:00,109.9570,109.9570,109.9570,109.9570
QQQ,2016-08-12 08:00:00,109.9758,109.9946,109.9383,109.9383
QQQ,2016-08-12 08:30:00,109.8819,109.9195,109.8068,109.8726
QQQ,2016-08-12 09:00:00,109.8819,109.9007,109.7224,109.7411
QQQ,2016-08-12 09:30:00,109.7411,109.8726,109.6285,109.7826
QQQ,2016-08-12 10:00:00,109.7881,109.8350,109.6754,109.7881
QQQ,2016-08-12 10:30:00,109.7881,109.8819,109.7505,109.8632
QQQ,2016-08-12 11:00:00,109.8726,109.9392,109.8632,109.9383
QQQ,2016-08-12 11:30:00,109.9383,109.9664,109.7975,109.8538
QQQ,2016-08-12 12:00:00,109.8444,109.8726,109.7599,109.8256
QQQ,2016-08-12 12:30:00,109.8162,109.8819,109.8068,109.8162
QQQ,2016-08-12 13:00:00,109.8224,109.8256,109.6660,109.8068
QQQ,2016-08-12 13:30:00,109.7975,109.8256,109.7411,109.7693
QQQ,2016-08-12 14:00:00,109.7599,109.8538,109.7318,109.8350
QQQ,2016-08-12 14:30:00,109.8256,109.9289,109.8256,109.9007
QQQ,2016-08-12 15:00:00,109.9054,109.9477,109.8913,109.9279
QQQ,2016-08-12 15:30:00,109.9289,110.0227,109.9054,110.0110
QQQ,2016-08-12 16:00:00,110.0134,110.0697,109.9217,110.0415
QQQ,2016-08-12 16:30:00,110.0415,110.0603,110.0227,110.0603
QQQ,2016-08-12 17:00:00,109.9852,110.0134,109.9383,109.9758
QQQ,2016-08-12 17:30:00,110.0509,110.0509,110.0509,110.0509
QQQ,2016-08-12 18:00:00,110.0134,110.0134,110.0134,110.0134
QQQ,2016-08-12 18:30:00,109.9852,109.9852,109.9383,109.9383
QQQ,2016-08-12 19:00:00,109.9383,109.9383,109.9383,109.9383
QQQ,2016-08-12 19:30:00,109.9383,110.0134,109.9289,110.0134
QQQ,2016-08-12 20:00:00,110.0078,110.0078,110.0078,110.0078
QQQ,2016-08-15 04:30:00,110.2762,110.2762,110.2762,110.2762
QQQ,2016-08-15 05:00:00,110.2011,110.2105,110.2011,110.2105
QQQ,2016-08-15 05:30:00,110.2105,110.2199,110.2105,110.2199
QQQ,2016-08-15 06:00:00,110.2199,110.2293,110.2199,110.2293
QQQ,2016-08-15 07:00:00,110.2293,110.2293,110.2199,110.2293
QQQ,2016-08-15 07:30:00,110.2386,110.2574,110.2293,110.2480
QQQ,2016-08-15 08:00:00,110.2293,110.2293,110.2105,110.2199
QQQ,2016-08-15 08:30:00,110.2386,110.2668,110.2105,110.2105
QQQ,2016-08-15 09:00:00,110.2105,110.2199,110.1448,110.1448
QQQ,2016-08-15 09:30:00,110.1354,110.5202,110.1166,110.4217
QQQ,2016-08-15 10:00:00,110.4263,110.5860,110.3794,110.5578
QQQ,2016-08-15 10:30:00,110.5672,110.6423,110.5531,110.5953
QQQ,2016-08-15 11:00:00,110.5963,110.7080,110.5860,110.6798
QQQ,2016-08-15 11:30:00,110.6798,110.7080,110.6141,110.6329
QQQ,2016-08-15 12:00:00,110.6282,110.6892,110.6000,110.6845
QQQ,2016-08-15 12:30:00,110.6892,110.6986,110.6235,110.6751
QQQ,2016-08-15 13:00:00,110.6704,110.6986,110.6141,110.6704
QQQ,2016-08-15 13:30:00,110.6704,110.7361,110.6329,110.6423
QQQ,2016-08-15 14:00:00,110.6382,110.6517,110.5672,110.5860
QQQ,2016-08-15 14:30:00,110.5811,110.6423,110.5672,110.6047
QQQ,2016-08-15 15:00:00,110.6047,110.6216,110.4639,110.5259
QQQ,2016-08-15 15:30:00,110.5249,110.5484,110.4639,110.4921
QQQ,2016-08-15 16:00:00,110.4827,110.5109,110.4264,110.4921
QQQ,2016-08-15 16:30:00,110.4733,110.5015,110.4733,110.4827
QQQ,2016-08-15 17:00:00,110.4452,110.4452,110.4358,110.4358
QQQ,2016-08-15 18:00:00,110.4545,110.4545,110.4545,110.4545
QQQ,2016-08-15 18:30:00,110.4639,110.4733,110.4639,110.4733
QQQ,2016-08-15 19:00:00,110.4827,110.4827,110.4733,110.4827
QQQ,2016-08-15 19:30:00,110.4733,110.4733,110.4452,110.4452
QQQ,2016-08-16 04:00:00,110.2011,110.3419,110.2011,110.3419
QQQ,2016-08-16 04:30:00,110.2856,110.2856,110.2574,110.2574
QQQ,2016-08-16 05:00:00,110.2950,110.4639,110.2950,110.4358
QQQ,2016-08-16 05:30:00,110.4639,110.4639,110.4545,110.4639
QQQ,2016-08-16 06:00:00,110.4264,110.4264,110.2856,110.3419
QQQ,2016-08-16 06:30:00,110.3607,110.3607,110.3607,110.3607
QQQ,2016-08-16 07:00:00,110.3794,110.4076,110.3513,110.3701
QQQ,2016-08-16 07:30:00,110.3231,110.3231,110.2668,110.2668
QQQ,2016-08-16 08:00:00,110.3325,110.3325,110.2480,110.2950
QQQ,2016-08-16 08:30:00,110.2950,110.2950,110.2011,110.2386
QQQ,2016-08-16 09:00:00,110.2574,110.3044,110.2386,110.2668
QQQ,2016-08-16 09:30:00,110.2668,110.2856,109.8538,110.0697
QQQ,2016-08-16 10:00:00,110.0697,110.2386,110.0415,110.0885
QQQ,2016-08-16 10:30:00,110.0926,110.1823,109.9570,110.0195
QQQ,2016-08-16 11:00:00,110.0134,110.1823,109.9758,110.1166
QQQ,2016-08-16 11:30:00,110.1072,110.1448,110.0227,110.1071
QQQ,2016-08-16 12:00:00,110.1072,110.1166,110.0556,110.0603
QQQ,2016-08-16 12:30:00,110.0509,110.2199,110.0415,110.2039
QQQ,2016-08-16 13:00:00,110.2011,110.2105,109.9481,110.0227
QQQ,2016-08-16 13:30:00,110.0196,110.0603,109.9671,110.0134
QQQ,2016-08-16 14:00:00,110.0227,110.0885,109.8726,109.9523
QQQ,2016-08-16 14:30:00,109.9477,110.0894,109.9339,110.0602
QQQ,2016-08-16 15:00:00,110.0509,110.1166,110.0227,110.0885
QQQ,2016-08-16 15:30:00,110.0885,110.1072,109.8538,109.8726
QQQ,2016-08-16 16:00:00,109.8819,109.9664,109.8726,109.9289
QQQ,2016-08-16 16:30:00,109.9101,109.9664,109.8913,109.9664
QQQ,2016-08-16 17:00:00,109.9758,109.9946,109.9758,109.9758
QQQ,2016-08-16 17:30:00,109.9946,109.9946,109.9664,109.9946
QQQ,2016-08-16 18:00:00,109.9383,109.9570,109.9383,109.9477
QQQ,2016-08-16 18:30:00,109.9758,109.9758,109.9570,109.9570
QQQ,2016-08-16 19:00:00,109.9383,109.9664,109.9383,109.9664
QQQ,2016-08-16 19:30:00,109.9946,109.9946,109.9477,109.9477
QQQ,2016-08-17 04:00:00,109.8726,109.8726,109.6473,109.7130
QQQ,2016-08-17 04:30:00,109.7693,109.8538,109.7693,109.8538
QQQ,2016-08-17 05:30:00,109.9570,109.9664,109.9570,109.9664
QQQ,2016-08-17 07:00:00,109.8632,109.9007,109.8538,109.9007
QQQ,2016-08-17 07:30:00,109.9289,110.0415,109.9289,110.0321
QQQ,2016-08-17 08:00:00,110.0415,110.0415,109.8632,109.9852
QQQ,2016-08-17 08:30:00,110.0227,110.0321,110.0040,110.0040
QQQ,2016-08-17 09:00:00,110.0321,110.0321,109.8819,109.9101
QQQ,2016-08-17 09:30:00,109.9007,109.9570,109.5252,109.5816
QQQ,2016-08-17 10:00:00,109.5816,109.6144,109.4502,109.5628
QQQ,2016-08-17 10:30:00,109.5628,109.6379,109.4971,109.5346
QQQ,2016-08-17 11:00:00,109.5346,109.6191,109.3938,109.4361
QQQ,2016-08-17 11:30:00,109.4314,109.4314,109.2906,109.3093
QQQ,2016-08-17 12:00:00,109.3000,109.4502,109.3000,109.4501
QQQ,2016-08-17 12:30:00,109.4502,109.8444,109.4314,109.8068
QQQ,2016-08-17 13:00:00,109.8068,109.8256,109.7224,109.7740
QQQ,2016-08-17 13:30:00,109.7693,109.9852,109.7411,109.7599
QQQ,2016-08-17 14:00:00,109.7505,110.1072,109.4971,109.9758
QQQ,2016-08-17 14:30:00,109.9852,110.0227,109.8350,109.9664
QQQ,2016-08-17 15:00:00,109.9664,109.9758,109.7881,109.9664
QQQ,2016-08-17 15:30:00,109.9617,110.0978,109.9477,110.0415
QQQ,2016-08-17 16:00:00,110.0791,110.1072,110.0040,110.0227
QQQ,2016-08-17 16:30:00,110.0415,110.1260,110.0415,110.1072
QQQ,2016-08-17 17:00:00,110.0978,110.1166,110.0791,110.0791
QQQ,2016-08-17 18:00:00,110.1354,110.1354,110.0978,110.0978
QQQ,2016-08-17 18:30:00,110.0791,110.0791,110.0603,110.0603
QQQ,2016-08-17 19:00:00,110.0603,110.0697,110.0603,110.0697
QQQ,2016-08-17 19:30:00,110.0697,110.0697,110.0227,110.0603
QQQ,2016-08-18 04:00:00,110.0134,110.0603,110.0134,110.0603
QQQ,2016-08-18 05:00:00,109.9664,109.9664,109.9664,109.9664
QQQ,2016-08-18 05:30:00,109.9664,109.9664,109.9477,109.9477
QQQ,2016-08-18 06:00:00,109.9289,109.9289,109.9289,109.9289
QQQ,2016-08-18 06:30:00,109.9758,109.9758,109.9477,109.9477
QQQ,2016-08-18 07:00:00,109.9570,109.9570,109.8913,109.8913
QQQ,2016-08-18 07:30:00,109.8913,109.9007,109.7975,109.7975
QQQ,2016-08-18 08:00:00,109.8256,109.8632,109.7881,109.8632
QQQ,2016-08-18 08:30:00,109.8632,109.9195,109.8632,109.9101
QQQ,2016-08-18 09:00:00,109.8913,109.9852,109.8913,109.9852
QQQ,2016-08-18 09:30:00,109.9664,110.1448,109.8256,110.0509
QQQ,2016-08-18 10:00:00,110.0509,110.2105,110.0040,110.1604
QQQ,2016-08-18 10:30:00,110.1608,110.2574,110.1260,110.2293
QQQ,2016-08-18 11:00:00,110.2386,110.2480,110.0963,110.1823
QQQ,2016-08-18 11:30:00,110.1824,110.2011,110.0978,110.1260
QQQ,2016-08-18 12:00:00,110.1260,110.1260,109.9195,109.9195
QQQ,2016-08-18 12:30:00,109.9196,109.9664,109.7740,109.9195
QQQ,2016-08-18 13:00:00,109.9289,110.0415,109.9289,110.0199
QQQ,2016-08-18 13:30:00,110.0227,110.1542,110.0181,110.0931
QQQ,2016-08-18 14:00:00,110.0978,110.1166,110.0556,110.0791
QQQ,2016-08-18 14:30:00,110.0791,110.1072,110.0134,110.0978
QQQ,2016-08-18 15:00:00,110.0978,110.2002,110.0978,110.1354
QQQ,2016-08-18 15:30:00,110.1354,110.1354,110.0415,110.1072
QQQ,2016-08-18 16:00:00,110.1166,110.1635,110.0883,110.1072
QQQ,2016-08-18 16:30:00,110.0978,110.1166,110.0978,110.1166
QQQ,2016-08-18 17:00:00,110.1072,110.1072,110.0603,110.0697
QQQ,2016-08-18 17:30:00,110.0978,110.1260,110.0978,110.1260
QQQ,2016-08-18 18:00:00,110.1354,110.1448,110.1072,110.1354
QQQ,2016-08-18 18:30:00,110.1635,110.1635,110.1635,110.1635
QQQ,2016-08-18 19:00:00,110.1354,110.1354,110.1354,110.1354
QQQ,2016-08-18 19:30:00,110.1354,110.1542,110.1354,110.1354
QQQ,2016-08-19 04:00:00,109.9383,109.9383,109.7130,109.7130
QQQ,2016-08-19 04:30:00,109.7130,109.7130,109.7130,109.7130
QQQ,2016-08-19 05:00:00,109.7975,109.8068,109.7975,109.8068
QQQ,2016-08-19 05:30:00,109.8256,109.8256,109.8256,109.8256
QQQ,2016-08-19 06:00:00,109.8256,109.8538,109.8256,109.8444
QQQ,2016-08-19 06:30:00,109.8538,109.8538,109.8538,109.8538
QQQ,2016-08-19 07:00:00,109.8444,109.8444,109.8162,109.8350
QQQ,2016-08-19 07:30:00,109.8256,109.8444,109.7693,109.7787
QQQ,2016-08-19 08:00:00,109.7787,109.8444,109.7505,109.8444
QQQ,2016-08-19 08:30:00,109.8162,109.9101,109.8162,109.8913
QQQ,2016-08-19 09:00:00,109.8726,109.9477,109.8444,109.9195
QQQ,2016-08-19 09:30:00,109.9195,109.9477,109.6003,109.7505
QQQ,2016-08-19 10:00:00,109.7505,110.1917,109.6813,110.1917
QQQ,2016-08-19 10:30:00,110.1916,110.3137,110.1448,110.1823
QQQ,2016-08-19 11:00:00,110.1823,110.3044,110.1448,110.2856
QQQ,2016-08-19 11:30:00,110.2856,110.3044,110.1354,110.2480
QQQ,2016-08-19 12:00:00,110.2454,110.2856,110.1119,110.1635
QQQ,2016-08-19 12:30:00,110.1542,110.1635,109.8162,109.8679
QQQ,2016-08-19 13:00:00,109.8632,109.8632,109.7881,109.8256
QQQ,2016-08-19 13:30:00,109.8256,109.9430,109.7787,109.9007
QQQ,2016-08-19 14:00:00,109.8913,109.9993,109.8819,109.9383
QQQ,2016-08-19 14:30:00,109.9383,110.0885,109.9242,110.0533
QQQ,2016-08-19 15:00:00,110.0603,110.1166,110.0321,110.0885
QQQ,2016-08-19 15:30:00,110.0978,110.1401,110.0181,110.0603
QQQ,2016-08-19 16:00:00,110.0791,110.1448,110.0603,110.1166
QQQ,2016-08-19 16:30:00,110.1166,110.1354,110.0978,110.1354
QQQ,2016-08-19 17:00:00,110.1072,110.1354,110.0603,110.0697
QQQ,2016-08-19 17:30:00,110.0885,110.0978,110.0885,110.0885
QQQ,2016-08-19 18:00:00,110.0885,110.0978,110.0885,110.0978
QQQ,2016-08-19 18:30:00,110.0791,110.0978,110.0791,110.0978
QQQ,2016-08-19 19:00:00,110.0978,110.0978,110.0978,110.0978
QQQ,2016-08-19 19:30:00,110.0791,110.1072,110.0791,110.1072
QQQ,2016-08-22 04:00:00,110.2011,110.2574,110.2011,110.2293
QQQ,2016-08-22 04:30:00,110.2293,110.2668,110.2293,110.2574
QQQ,2016-08-22 05:00:00,110.3044,110.3044,110.0978,110.1072
QQQ,2016-08-22 06:00:00,110.0697,110.0697,109.9195,109.9477
QQQ,2016-08-22 06:30:00,109.9007,109.9101,109.8632,109.8632
QQQ,2016-08-22 07:00:00,109.8632,109.8819,109.8256,109.8819
QQQ,2016-08-22 07:30:00,109.8726,109.9007,109.8538,109.8819
QQQ,2016-08-22 08:00:00,109.8632,109.9289,109.8632,109.9289
QQQ,2016-08-22 08:30:00,109.9289,109.9758,109.9289,109.9289
QQQ,2016-08-22 09:00:00,109.9383,109.9383,109.9007,109.9101
QQQ,2016-08-22 09:30:00,109.9101,110.0040,109.7036,109.9564
QQQ,2016-08-22 10:00:00,109.9383,110.3419,109.8453,110.2856
QQQ,2016-08-22 10:30:00,110.2856,110.3325,110.1823,110.1823
QQQ,2016-08-22 11:00:00,110.1823,110.2386,109.7787,109.7975
QQQ,2016-08-22 11:30:00,109.7881,109.9007,109.7505,109.8726
QQQ,2016-08-22 12:00:00,109.8726,110.2194,109.7975,110.1448
QQQ,2016-08-22 12:30:00,110.1542,110.1635,110.0321,110.0697
QQQ,2016-08-22 13:00:00,110.0697,110.1448,109.7638,109.8913
QQQ,2016-08-22 13:30:00,109.8819,110.1354,109.8350,110.0603
QQQ,2016-08-22 14:00:00,110.0603,110.1354,109.9101,109.9101
QQQ,2016-08-22 14:30:00,109.9101,110.0791,109.8913,109.9946
QQQ,2016-08-22 15:00:00,109.9946,110.1354,109.9946,110.0978
QQQ,2016-08-22 15:30:00,110.0978,110.1448,110.0368,110.1307
QQQ,2016-08-22 16:00:00,110.1448,110.2293,110.0147,110.2199
QQQ,2016-08-22 16:30:00,110.2199,110.2386,110.1823,110.2293
QQQ,2016-08-22 17:00:00,110.2293,110.2293,110.1823,110.1823
QQQ,2016-08-22 17:30:00,110.2293,110.2293,110.1823,110.2293
QQQ,2016-08-22 18:00:00,110.1823,110.1823,110.1823,110.1823
QQQ,2016-08-22 19:00:00,110.1729,110.1729,110.1729,110.1729
QQQ,2016-08-22 19:30:00,110.1729,110.1729,110.1166,110.1166
QQQ,2016-08-23 04:00:00,110.3419,110.5390,110.3419,110.5015
QQQ,2016-08-23 04:30:00,110.5296,110.5296,110.5015,110.5015
QQQ,2016-08-23 05:00:00,110.4827,110.4827,110.4827,110.4827
QQQ,2016-08-23 05:30:00,110.5578,110.5578,110.5578,110.5578
QQQ,2016-08-23 06:00:00,110.5860,110.5860,110.5484,110.5484
QQQ,2016-08-23 06:30:00,110.5296,110.5296,110.5296,110.5296
QQQ,2016-08-23 07:00:00,110.4827,110.5202,110.4827,110.4921
QQQ,2016-08-23 07:30:00,110.5109,110.5202,110.4733,110.5202
QQQ,2016-08-23 08:00:00,110.5109,110.5109,110.4452,110.4733
QQQ,2016-08-23 08:30:00,110.4827,110.5015,110.4827,110.4921
QQQ,2016-08-23 09:00:00,110.5202,110.6047,110.5109,110.5766
QQQ,2016-08-23 09:30:00,110.5672,110.7732,110.5296,110.7268
QQQ,2016-08-23 10:00:00,110.7359,110.7643,110.6235,110.6678
QQQ,2016-08-23 10:30:00,110.6610,110.7080,110.5578,110.6141
QQQ,2016-08-23 11:00:00,110.6122,110.6141,110.4452,110.5296
QQQ,2016-08-23 11:30:00,110.5296,110.6047,110.5015,110.5109
QQQ,2016-08-23 12:00:00,110.5156,110.5390,110.4264,110.4639
