unique_id,ds,Open,High,Low,Close
QQQ,2024-08-15 11:20:00,472.0286,472.1784,471.8588,472.0785
QQQ,2024-08-15 11:25:00,472.0485,472.1184,471.6022,471.6791
QQQ,2024-08-15 11:30:00,471.7190,471.9387,471.4793,471.8488
QQQ,2024-08-15 11:35:00,471.8388,472.2183,471.6591,472.0885
QQQ,2024-08-15 11:40:00,472.1184,472.7575,472.0785,472.6477
QQQ,2024-08-15 11:45:00,472.6677,472.6777,472.4080,472.5478
QQQ,2024-08-15 11:50:00,472.5478,472.7575,472.3881,472.6277
QQQ,2024-08-15 11:55:00,472.6277,472.7850,472.2782,472.2782
QQQ,2024-08-15 12:00:00,472.2882,472.7376,472.2483,472.7076
QQQ,2024-08-15 12:05:00,472.7093,472.7675,472.5179,472.5778
QQQ,2024-08-15 12:10:00,472.5978,472.7276,472.4081,472.5478
QQQ,2024-08-15 12:15:00,472.5828,473.0372,472.5179,472.9673
QQQ,2024-08-15 12:20:00,472.9872,473.3268,472.9872,473.2580
QQQ,2024-08-15 12:25:00,473.2668,473.2668,473.0372,473.2468
QQQ,2024-08-15 12:30:00,473.2469,473.2968,472.8075,473.0172
QQQ,2024-08-15 12:35:00,473.0172,473.1670,472.8674,472.9673
QQQ,2024-08-15 12:40:00,472.9373,473.0372,472.3681,472.7276
QQQ,2024-08-15 12:45:00,472.7276,472.8374,471.9687,472.2582
QQQ,2024-08-15 12:50:00,472.2782,472.5079,472.1893,472.3831
QQQ,2024-08-15 12:55:00,472.3881,472.6152,472.2283,472.5628
QQQ,2024-08-15 13:00:00,472.5678,472.5878,472.1384,472.5678
QQQ,2024-08-15 13:05:00,472.5578,472.6976,472.3182,472.3182
QQQ,2024-08-15 13:10:00,472.3082,472.5628,472.2183,472.5079
QQQ,2024-08-15 13:15:00,472.5590,472.7476,472.3681,472.4681
QQQ,2024-08-15 13:20:00,472.4879,472.7376,472.3489,472.4779
QQQ,2024-08-15 13:25:00,472.5179,472.9573,472.4680,472.6777
QQQ,2024-08-15 13:30:00,472.6677,473.0172,472.6677,472.9872
QQQ,2024-08-15 13:35:00,472.9722,473.1969,472.8874,473.1720
QQQ,2024-08-15 13:40:00,473.1720,473.2768,473.0571,473.1667
QQQ,2024-08-15 13:45:00,473.1869,473.5764,473.1869,473.4766
QQQ,2024-08-15 13:50:00,473.4566,473.6763,473.4266,473.5165
QQQ,2024-08-15 13:55:00,473.4965,473.7062,473.3967,473.6663
QQQ,2024-08-15 14:00:00,473.6763,473.8061,473.5065,473.7362
QQQ,2024-08-15 14:05:00,473.7462,473.8660,473.5764,473.7362
QQQ,2024-08-15 14:10:00,473.7262,473.7861,473.3867,473.3966
QQQ,2024-08-15 14:15:00,473.3967,473.7062,473.2269,473.6463
QQQ,2024-08-15 14:20:00,473.6563,473.7761,473.5215,473.6263
QQQ,2024-08-15 14:25:00,473.6763,473.7761,473.5464,473.6163
QQQ,2024-08-15 14:30:00,473.6363,473.7362,473.4965,473.6263
QQQ,2024-08-15 14:35:00,473.6413,473.8061,473.4366,473.5864
QQQ,2024-08-15 14:40:00,473.6014,473.7262,473.3667,473.6463
QQQ,2024-08-15 14:45:00,473.6463,473.7362,473.5365,473.6107
QQQ,2024-08-15 14:50:00,473.6224,473.6663,473.2568,473.6163
QQQ,2024-08-15 14:55:00,473.6263,473.7661,473.4666,473.6763
QQQ,2024-08-15 15:00:00,473.6363,473.6363,473.1670,473.5564
QQQ,2024-08-15 15:05:00,473.5166,473.8560,473.4316,473.8261
QQQ,2024-08-15 15:10:00,473.8360,473.8360,473.3068,473.5564
QQQ,2024-08-15 15:15:00,473.5664,473.7861,473.4466,473.6563
QQQ,2024-08-15 15:20:00,473.6663,473.8460,473.4666,473.7162
QQQ,2024-08-15 15:25:00,473.6763,473.7761,473.3567,473.6263
QQQ,2024-08-15 15:30:00,473.6163,473.9958,473.5365,473.9559
QQQ,2024-08-15 15:35:00,473.9459,474.0957,473.6862,473.8162
QQQ,2024-08-15 15:40:00,473.8360,474.1556,473.6563,473.9059
QQQ,2024-08-15 15:45:00,473.9073,473.9459,473.4166,473.4965
QQQ,2024-08-15 15:50:00,473.4865,473.4865,472.6976,473.0971
QQQ,2024-08-15 15:55:00,473.1071,473.8760,472.9772,473.8261
QQQ,2024-08-16 09:30:00,471.9587,472.2283,470.9900,472.2158
QQQ,2024-08-16 09:35:00,472.1983,472.2782,471.4993,472.0485
QQQ,2024-08-16 09:40:00,471.9287,472.7376,471.6591,471.8438
QQQ,2024-08-16 09:45:00,471.8488,472.0985,471.3096,472.0386
QQQ,2024-08-16 09:50:00,472.0286,472.6752,471.8988,472.3881
QQQ,2024-08-16 09:55:00,472.3581,472.3680,471.4893,471.8288
QQQ,2024-08-16 10:00:00,471.7190,472.9373,471.6691,472.7575
QQQ,2024-08-16 10:05:00,472.7176,473.4765,472.5678,473.0971
QQQ,2024-08-16 10:10:00,472.9872,473.4465,472.9473,473.2768
QQQ,2024-08-16 10:15:00,473.2568,474.0033,473.2369,473.9758
QQQ,2024-08-16 10:20:00,473.9459,474.1356,473.4965,473.6663
QQQ,2024-08-16 10:25:00,473.6862,473.8360,473.3268,473.5764
QQQ,2024-08-16 10:30:00,473.5764,474.1156,473.3567,473.5764
QQQ,2024-08-16 10:35:00,473.5564,473.9359,473.0571,473.5664
QQQ,2024-08-16 10:40:00,473.5465,473.5895,472.9273,473.2021
QQQ,2024-08-16 10:45:00,473.2169,473.4166,471.8388,472.0885
QQQ,2024-08-16 10:50:00,472.1184,473.3068,472.1184,472.4530
QQQ,2024-08-16 10:55:00,472.4878,472.7675,472.2882,472.3881
QQQ,2024-08-16 11:00:00,472.3781,472.9511,472.2283,472.9473
QQQ,2024-08-16 11:05:00,472.8874,473.0072,472.4779,472.7326
QQQ,2024-08-16 11:10:00,472.7775,472.8473,472.2782,472.6477
QQQ,2024-08-16 11:15:00,472.6477,472.7875,471.9936,472.3072
QQQ,2024-08-16 11:20:00,472.2483,472.5178,471.8189,472.4630
QQQ,2024-08-16 11:25:00,472.4480,472.8225,472.2982,472.6277
QQQ,2024-08-16 11:30:00,472.6777,472.9373,472.5179,472.6078
QQQ,2024-08-16 11:35:00,472.6277,473.3367,472.6277,473.2369
QQQ,2024-08-16 11:40:00,473.2469,473.5464,473.2069,473.4665
QQQ,2024-08-16 11:45:00,473.4467,473.6663,473.3867,473.4067
QQQ,2024-08-16 11:50:00,473.4266,473.7859,473.0571,473.7462
QQQ,2024-08-16 11:55:00,473.7561,473.9259,473.6862,473.7262
QQQ,2024-08-16 12:00:00,473.7362,473.8360,473.5065,473.5699
QQQ,2024-08-16 12:05:00,473.5464,474.0358,473.4366,473.9858
QQQ,2024-08-16 12:10:00,473.9958,474.5450,473.9665,474.5450
QQQ,2024-08-16 12:15:00,474.5450,474.6549,473.7462,474.4851
QQQ,2024-08-16 12:20:00,474.4951,474.7547,474.3353,474.7248
QQQ,2024-08-16 12:25:00,474.7547,474.7939,474.3753,474.6449
QQQ,2024-08-16 12:30:00,474.6549,475.0044,474.4951,474.9445
QQQ,2024-08-16 12:35:00,474.9445,475.1941,474.8346,475.0643
QQQ,2024-08-16 12:40:00,475.0443,475.0443,474.7847,474.8546
QQQ,2024-08-16 12:45:00,474.8446,474.9743,474.6349,474.9245
QQQ,2024-08-16 12:50:00,474.9345,475.2041,474.8346,475.1792
QQQ,2024-08-16 12:55:00,475.1941,475.7434,475.0842,475.5237
QQQ,2024-08-16 13:00:00,475.5986,475.6037,475.1043,475.2341
QQQ,2024-08-16 13:05:00,475.2648,475.3140,474.8946,475.0536
QQQ,2024-08-16 13:10:00,475.0643,475.2640,474.9645,475.1442
QQQ,2024-08-16 13:15:00,475.1342,475.1916,474.8746,475.1543
QQQ,2024-08-16 13:20:00,475.1592,475.3539,475.0344,475.3299
QQQ,2024-08-16 13:25:00,475.3439,475.3839,474.9746,475.2041
QQQ,2024-08-16 13:30:00,475.1941,475.3240,475.0849,475.0968
QQQ,2024-08-16 13:35:00,475.1046,475.3140,475.0643,475.2341
QQQ,2024-08-16 13:40:00,475.2640,475.4138,475.0144,475.3740
QQQ,2024-08-16 13:45:00,475.3839,475.4137,475.0044,475.1327
QQQ,2024-08-16 13:50:00,475.1229,475.1229,474.3753,474.5131
QQQ,2024-08-16 13:55:00,474.5151,474.9744,474.5151,474.9645
QQQ,2024-08-16 14:00:00,474.9744,474.9844,474.5351,474.5950
QQQ,2024-08-16 14:05:00,474.5850,474.6449,474.1456,474.2455
QQQ,2024-08-16 14:10:00,474.2155,474.4052,474.0756,474.1950
QQQ,2024-08-16 14:15:00,474.2055,474.5650,474.1855,474.5051
QQQ,2024-08-16 14:20:00,474.5650,474.5750,474.1855,474.2155
QQQ,2024-08-16 14:25:00,474.2455,474.6749,474.2155,474.6349
QQQ,2024-08-16 14:30:00,474.6549,474.7348,474.4252,474.6449
QQQ,2024-08-16 14:35:00,474.6532,474.7847,474.5151,474.6149
QQQ,2024-08-16 14:40:00,474.6149,474.7023,474.2355,474.2455
QQQ,2024-08-16 14:45:00,474.2854,474.4551,474.1955,474.4152
QQQ,2024-08-16 14:50:00,474.4452,474.6848,474.2754,474.6649
QQQ,2024-08-16 14:55:00,474.6549,474.9445,474.6149,474.8147
QQQ,2024-08-16 15:00:00,474.8346,474.8746,474.5950,474.7240
QQQ,2024-08-16 15:05:00,474.6948,474.8446,474.4751,474.5251
QQQ,2024-08-16 15:10:00,474.5251,474.6050,474.3454,474.4751
QQQ,2024-08-16 15:15:00,474.4652,474.5850,474.3263,474.4951
QQQ,2024-08-16 15:20:00,474.4751,474.4951,474.1955,474.3454
QQQ,2024-08-16 15:25:00,474.3254,474.5039,474.2455,474.3353
QQQ,2024-08-16 15:30:00,474.3453,474.5850,474.2575,474.5450
QQQ,2024-08-16 15:35:00,474.5151,474.5850,474.2754,474.3353
QQQ,2024-08-16 15:40:00,474.3358,474.4152,473.9559,474.0457
QQQ,2024-08-16 15:45:00,474.0457,474.1556,473.6064,473.8261
QQQ,2024-08-16 15:50:00,473.8161,474.2554,473.6862,474.1556
QQQ,2024-08-16 15:55:00,474.1456,474.5450,474.0857,474.3553
QQQ,2024-08-19 09:30:00,474.5051,474.7148,474.0158,474.1419
QQQ,2024-08-19 09:35:00,474.1356,474.3853,473.0471,473.7861
QQQ,2024-08-19 09:40:00,473.8061,474.7947,473.7961,474.4851
QQQ,2024-08-19 09:45:00,474.5251,475.0044,474.0657,474.8746
QQQ,2024-08-19 09:50:00,474.8896,474.9445,473.9159,473.9958
QQQ,2024-08-19 09:55:00,474.0557,474.6009,473.7761,474.0757
QQQ,2024-08-19 10:00:00,474.1057,474.4552,473.4266,474.0358
QQQ,2024-08-19 10:05:00,474.0457,474.8746,473.7462,474.6649
QQQ,2024-08-19 10:10:00,474.7048,474.9545,474.4552,474.5251
QQQ,2024-08-19 10:15:00,474.5351,474.6948,472.7076,472.7675
QQQ,2024-08-19 10:20:00,472.7575,474.1706,472.7476,474.0557
QQQ,2024-08-19 10:25:00,474.0757,474.7747,473.8860,474.6549
QQQ,2024-08-19 10:30:00,474.6749,475.1442,474.5051,474.6948
QQQ,2024-08-19 10:35:00,474.7248,474.7646,474.3653,474.5950
QQQ,2024-08-19 10:40:00,474.5950,474.8047,474.2155,474.4357
QQQ,2024-08-19 10:45:00,474.4652,475.0244,474.4652,474.8633
QQQ,2024-08-19 10:50:00,474.8546,475.8532,474.8346,475.6335
QQQ,2024-08-19 10:55:00,475.6539,475.6980,475.2940,475.6834
QQQ,2024-08-19 11:00:00,475.6673,476.0429,475.6036,475.9730
QQQ,2024-08-19 11:05:00,475.9830,476.2127,475.8532,476.1824
QQQ,2024-08-19 11:10:00,476.2127,476.2327,475.5886,475.6445
QQQ,2024-08-19 11:15:00,475.6485,475.7696,475.1468,475.4138
QQQ,2024-08-19 11:20:00,475.4238,475.9130,475.3839,475.8732
QQQ,2024-08-19 11:25:00,475.9031,475.9431,475.6735,475.7633
QQQ,2024-08-19 11:30:00,475.7534,476.1228,475.5836,475.9729
QQQ,2024-08-19 11:35:00,475.9742,476.0429,475.5936,475.6435
QQQ,2024-08-19 11:40:00,475.6735,475.9730,475.6235,475.8233
QQQ,2024-08-19 11:45:00,475.7933,476.0484,475.7733,475.8532
QQQ,2024-08-19 11:50:00,475.9031,476.2826,475.7534,476.1453
QQQ,2024-08-19 11:55:00,476.1328,476.2227,474.8546,475.2840
QQQ,2024-08-19 12:00:00,475.2940,475.5337,474.8796,475.2940
QQQ,2024-08-19 12:05:00,475.2967,475.5586,475.2441,475.4737
QQQ,2024-08-19 12:10:00,475.4837,475.7234,475.4238,475.5137
QQQ,2024-08-19 12:15:00,475.5037,475.8632,475.3639,475.8332
QQQ,2024-08-19 12:20:00,475.8133,475.9031,475.6934,475.7434
QQQ,2024-08-19 12:25:00,475.7384,475.9042,475.7054,475.9042
QQQ,2024-08-19 12:30:00,475.8532,475.9031,475.4787,475.5436
QQQ,2024-08-19 12:35:00,475.5836,475.9231,475.5237,475.9031
QQQ,2024-08-19 12:40:00,475.8932,476.1728,475.8832,476.0729
QQQ,2024-08-19 12:45:00,476.0729,476.1827,475.9531,476.1453
QQQ,2024-08-19 12:50:00,476.1827,476.7520,476.1827,476.7170
QQQ,2024-08-19 12:55:00,476.7120,476.7420,476.5422,476.5922
QQQ,2024-08-19 13:00:00,476.5722,476.8119,476.4723,476.7220
QQQ,2024-08-19 13:05:00,476.7320,476.7619,476.4873,476.6825
QQQ,2024-08-19 13:10:00,476.6820,476.6820,476.1927,476.3425
QQQ,2024-08-19 13:15:00,476.3270,476.5922,476.1877,476.5122
QQQ,2024-08-19 13:20:00,476.5173,476.6171,476.4124,476.5722
QQQ,2024-08-19 13:25:00,476.5522,476.8918,476.4924,476.6022
QQQ,2024-08-19 13:30:00,476.6321,476.8317,476.4124,476.7819
QQQ,2024-08-19 13:35:00,476.7819,476.9217,476.7420,476.8518
QQQ,2024-08-19 13:40:00,476.8568,476.9716,476.7520,476.9335
QQQ,2024-08-19 13:45:00,476.9467,477.0615,476.8518,476.9991
QQQ,2024-08-19 13:50:00,476.9916,477.1214,476.9193,477.1113
QQQ,2024-08-19 13:55:00,477.0815,477.3311,477.0615,477.3311
QQQ,2024-08-19 14:00:00,477.3232,477.5109,477.2511,477.4060
QQQ,2024-08-19 14:05:00,477.4160,477.5608,477.3212,477.4809
QQQ,2024-08-19 14:10:00,477.4618,477.5209,477.3510,477.4190
QQQ,2024-08-19 14:15:00,477.4410,477.5009,477.3511,477.4709
QQQ,2024-08-19 14:20:00,477.4710,477.6107,477.2513,477.5523
QQQ,2024-08-19 14:25:00,477.5508,477.8504,477.4809,477.7955
QQQ,2024-08-19 14:30:00,477.8010,478.0701,477.7506,478.0651
QQQ,2024-08-19 14:35:00,478.0601,478.0601,477.8704,477.9802
QQQ,2024-08-19 14:40:00,477.9656,478.7192,477.9603,478.6842
QQQ,2024-08-19 14:45:00,478.6793,478.8390,478.5594,478.7492
QQQ,2024-08-19 14:50:00,478.7591,478.8076,478.6243,478.7192
QQQ,2024-08-19 14:55:00,478.6892,478.7092,478.3797,478.4596
QQQ,2024-08-19 15:00:00,478.4396,478.4695,478.1800,478.1800
QQQ,2024-08-19 15:05:00,478.1887,478.4396,478.1200,478.4184
QQQ,2024-08-19 15:10:00,478.4096,478.4296,478.2687,478.3797
QQQ,2024-08-19 15:15:00,478.3597,478.5295,478.3247,478.5295
QQQ,2024-08-19 15:20:00,478.5295,478.6493,478.3946,478.5928
QQQ,2024-08-19 15:25:00,478.5994,478.8490,478.4895,478.7992
QQQ,2024-08-19 15:30:00,478.7791,478.9189,478.6643,478.7110
QQQ,2024-08-19 15:35:00,478.7292,478.7688,478.5182,478.6074
QQQ,2024-08-19 15:40:00,478.5994,478.7691,478.5345,478.6881
QQQ,2024-08-19 15:45:00,478.6693,478.6793,478.2998,478.4496
QQQ,2024-08-19 15:50:00,478.4596,480.2271,478.4496,480.0937
QQQ,2024-08-19 15:55:00,480.0973,480.6365,480.0473,480.5866
QQQ,2024-08-20 09:30:00,479.6779,480.8262,479.6579,480.8063
QQQ,2024-08-20 09:35:00,480.8063,480.8262,480.4068,480.4867
QQQ,2024-08-20 09:40:00,480.4268,481.1558,480.3869,480.8802
QQQ,2024-08-20 09:45:00,480.8862,481.4254,480.7464,481.2257
QQQ,2024-08-20 09:50:00,481.2457,481.9247,481.0559,481.8947
QQQ,2024-08-20 09:55:00,481.8947,482.2642,481.6850,482.1144
QQQ,2024-08-20 10:00:00,482.1244,482.2243,481.1758,481.4853
QQQ,2024-08-20 10:05:00,481.5552,481.8748,481.3292,481.6651
QQQ,2024-08-20 10:10:00,481.6551,481.6551,479.8876,480.3869
QQQ,2024-08-20 10:15:00,480.4018,480.4468,479.6079,479.9169
QQQ,2024-08-20 10:20:00,479.9175,480.4268,479.6479,479.9175
QQQ,2024-08-20 10:25:00,479.9575,479.9874,479.2984,479.8276
QQQ,2024-08-20 10:30:00,479.8276,480.1072,479.3883,479.7478
QQQ,2024-08-20 10:35:00,479.6878,479.7078,478.2898,478.3597
QQQ,2024-08-20 10:40:00,478.3747,478.9489,477.8804,477.9702
QQQ,2024-08-20 10:45:00,477.9802,479.3483,477.9802,479.2085
QQQ,2024-08-20 10:50:00,479.2185,479.5480,479.0288,479.4302
QQQ,2024-08-20 10:55:00,479.4182,479.5181,478.5895,478.8790
QQQ,2024-08-20 11:00:00,478.8890,479.1186,478.7092,478.8790
QQQ,2024-08-20 11:05:00,478.9026,479.1286,478.5994,478.9589
QQQ,2024-08-20 11:10:00,478.9679,479.3783,478.7791,479.0787
QQQ,2024-08-20 11:15:00,479.0887,479.5331,478.9998,479.4332
QQQ,2024-08-20 11:20:00,479.4182,479.8376,479.3283,479.7078
QQQ,2024-08-20 11:25:00,479.6878,479.7677,478.8890,479.0288
QQQ,2024-08-20 11:30:00,478.9788,479.5680,478.8989,479.4731
QQQ,2024-08-20 11:35:00,479.4382,479.9874,479.3483,479.6429
QQQ,2024-08-20 11:40:00,479.6179,479.8276,479.0387,479.1666
QQQ,2024-08-20 11:45:00,479.1684,479.1985,478.8191,478.9888
QQQ,2024-08-20 11:50:00,479.0487,479.8676,478.9988,479.8576
QQQ,2024-08-20 11:55:00,479.8476,480.5466,479.6479,480.5167
QQQ,2024-08-20 12:00:00,480.5366,480.6765,480.2071,480.3869
QQQ,2024-08-20 12:05:00,480.3669,480.5267,480.3070,480.4218
QQQ,2024-08-20 12:10:00,480.4218,480.5466,479.9774,480.0393
QQQ,2024-08-20 12:15:00,480.0673,480.1122,479.4681,479.4681
QQQ,2024-08-20 12:20:00,479.4781,479.7378,479.2784,479.3883
QQQ,2024-08-20 12:25:00,479.3982,479.6179,479.2984,479.5231
QQQ,2024-08-20 12:30:00,479.4781,479.7677,479.3483,479.5980
QQQ,2024-08-20 12:35:00,479.5780,479.5780,479.1486,479.4582
QQQ,2024-08-20 12:40:00,479.4282,479.5231,479.1885,479.3783
QQQ,2024-08-20 12:45:00,479.3733,479.6379,479.2485,479.5980
QQQ,2024-08-20 12:50:00,479.6279,479.6779,478.8290,478.9589
QQQ,2024-08-20 12:55:00,478.9988,479.0587,478.6693,478.6992
QQQ,2024-08-20 13:00:00,478.7292,478.7292,477.9802,478.3497
QQQ,2024-08-20 13:05:00,478.3797,478.9089,478.2499,478.8989
QQQ,2024-08-20 13:10:00,478.8890,478.9887,478.5195,478.6343
QQQ,2024-08-20 13:15:00,478.6493,478.8490,478.4546,478.6793
QQQ,2024-08-20 13:20:00,478.6992,478.7092,478.3797,478.5894
QQQ,2024-08-20 13:25:00,478.5994,479.0987,478.4895,478.9688
QQQ,2024-08-20 13:30:00,478.9788,479.0987,478.8490,478.9988
QQQ,2024-08-20 13:35:00,479.0387,479.0887,478.6693,478.9988
QQQ,2024-08-20 13:40:00,478.9888,479.3647,478.9788,479.3084
QQQ,2024-08-20 13:45:00,479.2584,479.5780,479.2185,479.4990
QQQ,2024-08-20 13:50:00,479.4981,479.5181,479.2784,479.3184
QQQ,2024-08-20 13:55:00,479.3283,479.5081,479.3233,479.4582
QQQ,2024-08-20 14:00:00,479.4382,479.7377,479.2984,479.7077
QQQ,2024-08-20 14:05:00,479.7078,480.0074,479.6179,479.8686
QQQ,2024-08-20 14:10:00,479.8376,480.3469,479.7278,480.2729
QQQ,2024-08-20 14:15:00,480.2770,480.5566,480.2471,480.5067
QQQ,2024-08-20 14:20:00,480.5117,480.8562,480.3669,480.8362
QQQ,2024-08-20 14:25:00,480.8362,480.8582,480.3170,480.4660
QQQ,2024-08-20 14:30:00,480.4667,480.6665,480.3869,480.5866
QQQ,2024-08-20 14:35:00,480.5766,480.7464,480.4468,480.6365
QQQ,2024-08-20 14:40:00,480.6365,480.8312,480.5766,480.5966
QQQ,2024-08-20 14:45:00,480.6065,480.6365,480.3469,480.4568
QQQ,2024-08-20 14:50:00,480.4568,480.6065,479.9774,480.3570
QQQ,2024-08-20 14:55:00,480.3569,480.5766,480.2221,480.5267
QQQ,2024-08-20 15:00:00,480.5167,480.6165,480.3269,480.5366
QQQ,2024-08-20 15:05:00,480.5192,480.6465,480.1871,480.2570
QQQ,2024-08-20 15:10:00,480.2570,480.3070,480.0573,480.1971
QQQ,2024-08-20 15:15:00,480.1871,480.1871,479.7777,479.9874
QQQ,2024-08-20 15:20:00,479.9974,480.1572,479.8975,479.9974
QQQ,2024-08-20 15:25:00,480.0174,480.0773,479.7478,479.8177
QQQ,2024-08-20 15:30:00,479.8276,479.9774,479.7278,479.9475
QQQ,2024-08-20 15:35:00,479.9375,480.1072,479.7627,479.7977
QQQ,2024-08-20 15:40:00,479.7877,480.0274,479.7777,479.8376
QQQ,2024-08-20 15:45:00,479.8476,480.3170,479.8376,480.2869
QQQ,2024-08-20 15:50:00,480.2870,480.6665,479.7278,479.8776
QQQ,2024-08-20 15:55:00,479.8776,479.9475,479.3583,479.5281
QQQ,2024-08-21 09:30:00,480.3769,480.4867,479.8077,479.8476
QQQ,2024-08-21 09:35:00,479.8376,480.5167,479.6779,480.4867
QQQ,2024-08-21 09:40:00,480.5067,480.7963,480.1772,480.7064
QQQ,2024-08-21 09:45:00,480.7763,481.0959,480.4967,480.5768
QQQ,2024-08-21 09:50:00,480.6065,480.9960,480.4468,480.8956
QQQ,2024-08-21 09:55:00,480.9061,481.3655,480.8762,481.2257
QQQ,2024-08-21 10:00:00,481.2556,481.9247,481.2556,481.6950
QQQ,2024-08-21 10:05:00,481.7849,481.9447,481.4554,481.7250
QQQ,2024-08-21 10:10:00,481.6251,482.0246,480.6565,480.9611
QQQ,2024-08-21 10:15:00,480.9860,481.7949,480.3369,481.7050
QQQ,2024-08-21 10:20:00,481.7325,481.9047,481.4254,481.5452
QQQ,2024-08-21 10:25:00,481.4853,481.6251,480.9870,481.1659
QQQ,2024-08-21 10:30:00,481.1857,481.4054,480.3469,481.0659
QQQ,2024-08-21 10:35:00,481.0959,482.7835,480.8961,482.5089
QQQ,2024-08-21 10:40:00,482.5026,483.6922,482.4839,483.3128
QQQ,2024-08-21 10:45:00,483.3627,483.6523,481.9447,482.0145
QQQ,2024-08-21 10:50:00,481.9846,482.1144,479.5081,479.7078
QQQ,2024-08-21 10:55:00,479.6779,480.5167,479.4182,480.1672
QQQ,2024-08-21 11:00:00,480.1372,480.5666,479.3982,480.5274
QQQ,2024-08-21 11:05:00,480.5366,480.9461,480.4168,480.7264
QQQ,2024-08-21 11:10:00,480.7763,481.5153,480.6964,481.4254
QQQ,2024-08-21 11:15:00,481.3755,481.6052,480.9361,481.0959
QQQ,2024-08-21 11:20:00,481.0759,481.2506,480.7264,480.9760
QQQ,2024-08-21 11:25:00,480.9161,481.1861,480.7064,480.9001
QQQ,2024-08-21 11:30:00,480.9461,480.9461,480.3968,480.4368
QQQ,2024-08-21 11:35:00,480.4391,481.0438,480.4368,480.6864
QQQ,2024-08-21 11:40:00,480.6814,480.7563,480.2770,480.5766
QQQ,2024-08-21 11:45:00,480.6065,480.9660,480.1023,480.1322
QQQ,2024-08-21 11:50:00,480.1672,480.2970,479.6479,480.1072
QQQ,2024-08-21 11:55:00,480.0274,480.1023,479.5880,479.9075
QQQ,2024-08-21 12:00:00,479.8726,479.9075,478.6493,478.8590
QQQ,2024-08-21 12:05:00,478.8840,479.4781,478.8690,479.3084
QQQ,2024-08-21 12:10:00,479.3184,479.7977,479.2784,479.6761
QQQ,2024-08-21 12:15:00,479.6479,480.1072,479.5680,480.0573
QQQ,2024-08-21 12:20:00,480.0573,480.3269,480.0174,480.2620
QQQ,2024-08-21 12:25:00,480.2770,480.4168,480.1572,480.2870
QQQ,2024-08-21 12:30:00,480.2770,480.5366,480.1971,480.4568
QQQ,2024-08-21 12:35:00,480.4767,480.6265,480.3369,480.5317
QQQ,2024-08-21 12:40:00,480.5366,480.7763,480.3869,480.6867
QQQ,2024-08-21 12:45:00,480.6706,480.8362,480.5966,480.7064
QQQ,2024-08-21 12:50:00,480.7364,480.8562,480.5366,480.8362
QQQ,2024-08-21 12:55:00,480.8063,481.2357,480.6365,481.0549
QQQ,2024-08-21 13:00:00,481.0711,481.3156,480.8762,481.3056
QQQ,2024-08-21 13:05:00,481.2756,481.2956,480.8063,480.8562
QQQ,2024-08-21 13:10:00,480.7963,480.9860,480.7364,480.8662
QQQ,2024-08-21 13:15:00,480.8562,480.9511,480.6665,480.7364
QQQ,2024-08-21 13:20:00,480.7663,480.8862,480.6365,480.7663
QQQ,2024-08-21 13:25:00,480.8063,480.9052,480.6565,480.6666
QQQ,2024-08-21 13:30:00,480.6864,481.0559,480.6864,480.9461
QQQ,2024-08-21 13:35:00,480.9760,481.1158,480.7314,481.1009
QQQ,2024-08-21 13:40:00,481.0959,481.0959,480.7563,480.9161
QQQ,2024-08-21 13:45:00,480.9061,481.3355,480.9061,481.2956
QQQ,2024-08-21 13:50:00,481.2956,481.4953,481.2656,481.4953
QQQ,2024-08-21 13:55:00,481.4903,481.7152,481.3655,481.5752
QQQ,2024-08-21 14:00:00,481.5952,482.5938,481.4254,481.7749
QQQ,2024-08-21 14:05:00,481.8049,482.0345,481.2357,481.6151
QQQ,2024-08-21 14:10:00,481.6052,481.9447,481.3954,481.6850
QQQ,2024-08-21 14:15:00,481.6850,481.9047,481.5352,481.7949
QQQ,2024-08-21 14:20:00,481.8049,481.9646,481.6850,481.9187
QQQ,2024-08-21 14:25:00,481.9547,482.5139,481.9547,482.5038
QQQ,2024-08-21 14:30:00,482.5039,482.9832,482.4739,482.7735
QQQ,2024-08-21 14:35:00,482.7236,482.7436,481.4853,481.8348
QQQ,2024-08-21 14:40:00,481.8548,481.9147,481.5452,481.6351
QQQ,2024-08-21 14:45:00,481.6850,481.7949,481.2966,481.6451
QQQ,2024-08-21 14:50:00,481.6656,482.1544,481.5952,482.0844
QQQ,2024-08-21 14:55:00,482.0745,482.1344,481.7050,481.8348
QQQ,2024-08-21 15:00:00,481.7949,481.9946,481.0597,481.2856
QQQ,2024-08-21 15:05:00,481.2556,481.4221,480.7064,480.9361
QQQ,2024-08-21 15:10:00,480.9311,481.3006,480.9311,480.9860
QQQ,2024-08-21 15:15:00,480.9611,481.0160,480.6565,480.7064
QQQ,2024-08-21 15:20:00,480.7214,480.7464,480.0773,480.6065
QQQ,2024-08-21 15:25:00,480.5966,481.1448,480.5267,481.0061
QQQ,2024-08-21 15:30:00,481.0260,481.1258,480.8262,481.0559
QQQ,2024-08-21 15:35:00,481.0459,481.1957,480.8163,481.1258
QQQ,2024-08-21 15:40:00,481.0959,481.1758,480.6165,480.8462
QQQ,2024-08-21 15:45:00,480.8262,481.3954,480.7563,481.2876
QQQ,2024-08-21 15:50:00,481.2956,482.0845,481.2556,482.0063
