unique_id,ds,Open,High,Low,Close
QQQ,2020-09-22 15:00:00,263.9004,265.0286,263.5791,264.9616
QQQ,2020-09-22 15:30:00,264.9567,265.8768,264.4183,265.2634
QQQ,2020-09-22 16:00:00,265.2537,265.7502,264.6792,265.1271
QQQ,2020-09-22 16:30:00,265.1271,265.1369,264.8058,264.9908
QQQ,2020-09-22 17:00:00,264.8837,265.2926,264.8350,264.8350
QQQ,2020-09-22 17:30:00,264.9713,265.2147,264.9227,265.1271
QQQ,2020-09-22 18:00:00,265.1076,265.2342,264.3482,264.6306
QQQ,2020-09-22 18:30:00,264.6890,265.0200,263.9977,264.0367
QQQ,2020-09-22 19:00:00,264.0464,264.0464,263.6277,263.9198
QQQ,2020-09-22 19:30:00,263.9198,264.2411,263.7738,264.2411
QQQ,2020-09-23 04:00:00,265.0005,265.4387,265.0005,265.4387
QQQ,2020-09-23 04:30:00,265.4874,265.9936,265.4874,265.9839
QQQ,2020-09-23 05:00:00,265.9936,266.3344,265.9450,266.1105
QQQ,2020-09-23 05:30:00,266.1397,266.6070,266.0228,266.6070
QQQ,2020-09-23 06:00:00,266.5291,266.5291,265.7210,265.9450
QQQ,2020-09-23 06:30:00,265.8184,266.3149,265.5360,266.0228
QQQ,2020-09-23 07:00:00,266.1397,266.1397,265.0298,265.2439
QQQ,2020-09-23 07:30:00,265.2439,265.5555,264.3385,264.4651
QQQ,2020-09-23 08:00:00,264.4651,266.1494,264.0756,264.7182
QQQ,2020-09-23 08:30:00,264.7571,265.7600,264.1827,264.6500
QQQ,2020-09-23 09:00:00,264.6695,265.0298,264.4553,264.9616
QQQ,2020-09-23 09:30:00,264.9713,265.1563,263.0728,263.2480
QQQ,2020-09-23 10:00:00,263.2480,263.8296,262.0991,263.0922
QQQ,2020-09-23 10:30:00,263.0879,263.7543,262.3231,262.9073
QQQ,2020-09-23 11:00:00,262.8878,263.5109,262.2149,262.4867
QQQ,2020-09-23 11:30:00,262.3718,262.6346,260.9795,261.0866
QQQ,2020-09-23 12:00:00,261.0671,261.9142,260.6874,261.4322
QQQ,2020-09-23 12:30:00,261.4273,262.4497,261.0866,262.3718
QQQ,2020-09-23 13:00:00,262.3620,262.4399,261.4371,261.5052
QQQ,2020-09-23 13:30:00,261.5247,261.7486,260.3077,260.5121
QQQ,2020-09-23 14:00:00,260.5219,260.8042,258.3604,258.7402
QQQ,2020-09-23 14:30:00,258.7109,259.2172,257.3966,257.6643
QQQ,2020-09-23 15:00:00,257.6692,258.2339,256.4424,257.8347
QQQ,2020-09-23 15:30:00,257.8347,258.3799,256.3063,257.1142
QQQ,2020-09-23 16:00:00,257.1239,257.4744,256.8124,257.0558
QQQ,2020-09-23 16:30:00,257.1337,257.2797,256.9779,257.1531
QQQ,2020-09-23 17:00:00,257.0947,257.3187,256.7442,256.7442
QQQ,2020-09-23 17:30:00,256.7053,256.7053,256.1601,256.4424
QQQ,2020-09-23 18:00:00,256.4521,257.3187,256.3742,257.1142
QQQ,2020-09-23 18:30:00,257.1629,257.1921,256.3548,256.5398
QQQ,2020-09-23 19:00:00,256.6469,256.8903,254.9041,254.9041
QQQ,2020-09-23 19:30:00,255.0793,255.7414,255.0014,255.4980
QQQ,2020-09-24 04:00:00,257.1045,257.1142,255.7219,256.1211
QQQ,2020-09-24 04:30:00,256.1601,256.6177,255.7414,255.9848
QQQ,2020-09-24 05:00:00,255.8193,256.0627,255.3812,256.0627
QQQ,2020-09-24 05:30:00,256.0237,256.0335,255.4883,255.9166
QQQ,2020-09-24 06:00:00,256.0140,257.0071,256.0140,256.8124
QQQ,2020-09-24 06:30:00,256.8319,257.1921,256.7150,256.9390
QQQ,2020-09-24 07:00:00,256.8805,256.8893,256.1795,256.4521
QQQ,2020-09-24 07:30:00,256.5398,256.8416,255.5077,255.5564
QQQ,2020-09-24 08:00:00,255.5759,257.0558,254.6899,255.1864
QQQ,2020-09-24 08:30:00,254.9041,255.1670,253.4339,253.9305
QQQ,2020-09-24 09:00:00,253.9305,254.8554,253.3755,254.6899
QQQ,2020-09-24 09:30:00,254.6899,258.3458,254.3296,257.4793
QQQ,2020-09-24 10:00:00,257.5134,259.8501,257.5134,257.6984
QQQ,2020-09-24 10:30:00,257.6789,258.8473,256.0043,258.7791
QQQ,2020-09-24 11:00:00,258.7694,259.5774,257.1337,259.1296
QQQ,2020-09-24 11:30:00,259.1199,260.4245,259.0809,260.1921
QQQ,2020-09-24 12:00:00,260.2298,260.9065,259.5581,259.9280
QQQ,2020-09-24 12:30:00,259.9767,260.2152,258.6720,260.1665
QQQ,2020-09-24 13:00:00,260.1422,261.0301,259.9620,260.8919
QQQ,2020-09-24 13:30:00,260.9211,261.6123,260.2600,260.4148
QQQ,2020-09-24 14:00:00,260.4245,260.6387,258.8132,259.1685
QQQ,2020-09-24 14:30:00,259.1898,260.4829,257.9223,257.9905
QQQ,2020-09-24 15:00:00,258.0002,258.8862,256.8319,257.2554
QQQ,2020-09-24 15:30:00,257.2310,259.3730,256.7345,258.4189
QQQ,2020-09-24 16:00:00,258.4189,258.9836,258.2631,258.7888
QQQ,2020-09-24 16:30:00,258.7402,259.3535,258.7012,259.1783
QQQ,2020-09-24 17:00:00,258.9836,259.2463,258.9836,259.1783
QQQ,2020-09-24 17:30:00,259.1783,259.2464,258.9057,259.1588
QQQ,2020-09-24 18:00:00,259.2367,259.9767,259.2367,259.6456
QQQ,2020-09-24 18:30:00,259.6067,259.9767,259.5385,259.6067
QQQ,2020-09-24 19:00:00,259.6456,260.2298,259.5190,260.0545
QQQ,2020-09-24 19:30:00,260.0545,260.3077,259.9669,260.1714
QQQ,2020-09-25 04:00:00,258.5941,258.7791,257.9807,258.3410
QQQ,2020-09-25 04:30:00,258.4967,258.9446,258.4967,258.9446
QQQ,2020-09-25 05:00:00,258.9836,259.0225,258.3994,258.4870
QQQ,2020-09-25 05:30:00,258.3312,258.3312,257.6400,258.1560
QQQ,2020-09-25 06:00:00,258.0878,258.5454,257.4355,257.4550
QQQ,2020-09-25 06:30:00,257.6400,257.7957,256.9584,257.2408
QQQ,2020-09-25 07:00:00,257.2408,258.1170,256.9584,257.7957
QQQ,2020-09-25 07:30:00,257.7178,258.9836,257.2895,258.7207
QQQ,2020-09-25 08:00:00,257.2504,260.1908,256.9390,258.9543
QQQ,2020-09-25 08:30:00,259.0614,259.4509,258.3896,259.2659
QQQ,2020-09-25 09:00:00,259.2367,259.7527,258.8180,258.8667
QQQ,2020-09-25 09:30:00,258.8083,259.2659,257.3283,259.0614
QQQ,2020-09-25 10:00:00,259.0420,260.0643,257.3771,259.8501
QQQ,2020-09-25 10:30:00,259.8501,261.0077,259.6203,260.5219
QQQ,2020-09-25 11:00:00,260.5511,262.0699,260.0448,261.6221
QQQ,2020-09-25 11:30:00,261.6415,261.8460,260.4537,260.5121
QQQ,2020-09-25 12:00:00,260.5024,262.0797,260.4927,261.2230
QQQ,2020-09-25 12:30:00,261.2910,261.7194,260.8042,261.6464
QQQ,2020-09-25 13:00:00,261.6610,262.2355,261.3884,261.8850
QQQ,2020-09-25 13:30:00,261.9336,262.8780,261.7681,262.8099
QQQ,2020-09-25 14:00:00,262.7904,263.5693,262.6833,263.3259
QQQ,2020-09-25 14:30:00,263.3454,263.9588,263.0046,263.8321
QQQ,2020-09-25 15:00:00,263.8127,265.2099,263.7154,264.7182
QQQ,2020-09-25 15:30:00,264.6987,264.7863,264.1270,264.4553
QQQ,2020-09-25 16:00:00,264.4358,264.7279,264.2703,264.5429
QQQ,2020-09-25 16:30:00,264.5527,264.6987,264.3385,264.3774
QQQ,2020-09-25 17:00:00,264.4651,264.5137,264.2314,264.2411
QQQ,2020-09-25 17:30:00,264.2801,264.2801,263.9782,264.0367
QQQ,2020-09-25 18:00:00,263.9782,263.9782,263.7348,263.8419
QQQ,2020-09-25 18:30:00,263.9296,264.0464,263.7446,264.0464
QQQ,2020-09-25 19:00:00,263.9880,264.0464,263.8517,263.8517
QQQ,2020-09-25 19:30:00,263.9588,264.0172,263.8517,263.8614
QQQ,2020-09-28 04:00:00,266.7725,267.4249,266.5778,267.1620
QQQ,2020-09-28 04:30:00,267.4638,267.6975,267.1425,267.2009
QQQ,2020-09-28 05:00:00,267.2886,267.6001,267.2886,267.4833
QQQ,2020-09-28 05:30:00,267.5904,267.8435,267.5904,267.6585
QQQ,2020-09-28 06:00:00,267.7462,269.1579,267.6293,268.8269
QQQ,2020-09-28 06:30:00,268.9535,269.2845,268.8171,268.8658
QQQ,2020-09-28 07:00:00,268.8853,269.1092,268.4569,268.8658
QQQ,2020-09-28 07:30:00,268.8366,269.3818,268.8074,269.3234
QQQ,2020-09-28 08:00:00,268.9826,269.8784,265.4581,269.5960
QQQ,2020-09-28 08:30:00,269.6545,269.8492,269.2940,269.3721
QQQ,2020-09-28 09:00:00,269.4013,269.5666,269.1384,269.3040
QQQ,2020-09-28 09:30:00,269.3040,269.3332,267.2301,267.7413
QQQ,2020-09-28 10:00:00,267.7559,268.7393,267.0398,268.2719
QQQ,2020-09-28 10:30:00,268.2719,268.7246,266.8310,266.9770
QQQ,2020-09-28 11:00:00,266.9692,268.3595,266.8942,268.0967
QQQ,2020-09-28 11:30:00,268.1356,268.4764,267.2886,267.5466
QQQ,2020-09-28 12:00:00,267.5612,267.5705,266.6312,267.0841
QQQ,2020-09-28 12:30:00,267.0744,268.0382,266.7823,268.0382
QQQ,2020-09-28 13:00:00,268.0285,268.6908,267.5320,268.4764
QQQ,2020-09-28 13:30:00,268.4764,269.0800,268.4764,268.9145
QQQ,2020-09-28 14:00:00,268.9145,269.1530,268.2434,268.7295
QQQ,2020-09-28 14:30:00,268.7198,269.2747,268.5127,269.1871
QQQ,2020-09-28 15:00:00,269.1676,269.5279,268.8464,269.4403
QQQ,2020-09-28 15:30:00,269.4403,269.7323,268.4958,269.7226
QQQ,2020-09-28 16:00:00,269.7421,270.6281,264.5079,270.4139
QQQ,2020-09-28 16:30:00,270.4431,270.7352,270.4236,270.5405
QQQ,2020-09-28 17:00:00,270.5405,270.6086,270.3360,270.3360
QQQ,2020-09-28 17:30:00,270.2776,270.4918,270.2776,270.3749
QQQ,2020-09-28 18:00:00,270.3749,270.7449,270.3555,270.6670
QQQ,2020-09-28 18:30:00,270.6855,271.0078,270.5307,270.6378
QQQ,2020-09-28 19:00:00,270.6378,271.0467,270.6378,270.9591
QQQ,2020-09-28 19:30:00,270.9299,271.1928,270.8910,271.1149
QQQ,2020-09-29 04:00:00,270.1315,270.1413,269.1579,269.7129
QQQ,2020-09-29 04:30:00,269.6350,269.9660,269.5376,269.8005
QQQ,2020-09-29 05:00:00,269.7323,270.1607,269.5960,269.6155
QQQ,2020-09-29 05:30:00,269.4987,270.0829,269.4013,270.0342
QQQ,2020-09-29 06:00:00,269.9271,270.4626,269.8881,270.2776
QQQ,2020-09-29 06:30:00,270.3652,270.4139,269.7616,269.9855
QQQ,2020-09-29 07:00:00,270.1315,270.5112,269.9563,270.0147
QQQ,2020-09-29 07:30:00,270.0439,270.0439,269.4889,269.5084
QQQ,2020-09-29 08:00:00,270.2912,271.6601,269.3040,269.8005
QQQ,2020-09-29 08:30:00,269.8394,270.1218,269.5668,269.9271
QQQ,2020-09-29 09:00:00,269.9758,270.0439,269.2358,269.3916
QQQ,2020-09-29 09:30:00,269.4208,270.2386,269.0508,269.4792
QQQ,2020-09-29 10:00:00,269.4792,270.3847,269.0898,269.6934
QQQ,2020-09-29 10:30:00,269.7119,269.7809,268.1082,268.7782
QQQ,2020-09-29 11:00:00,268.7879,269.8200,268.3790,269.4792
QQQ,2020-09-29 11:30:00,269.4792,269.8589,268.4958,268.9447
QQQ,2020-09-29 12:00:00,268.9437,269.0898,268.6224,268.8950
QQQ,2020-09-29 12:30:00,268.9048,269.5474,268.7587,269.4597
QQQ,2020-09-29 13:00:00,269.4597,269.4987,268.1996,268.9924
QQQ,2020-09-29 13:30:00,268.9827,269.8005,268.9827,269.4695
QQQ,2020-09-29 14:00:00,269.4597,269.6155,269.0898,269.4597
QQQ,2020-09-29 14:30:00,269.4695,269.9058,269.3721,269.4159
QQQ,2020-09-29 15:00:00,269.4403,269.7129,268.7198,268.8950
QQQ,2020-09-29 15:30:00,268.9242,269.1092,268.2524,268.5835
QQQ,2020-09-29 16:00:00,268.5835,269.4597,268.5737,269.1871
QQQ,2020-09-29 16:30:00,269.2261,269.3818,268.8171,268.8658
QQQ,2020-09-29 17:00:00,268.7782,269.1579,268.7782,268.8561
QQQ,2020-09-29 17:30:00,268.8171,268.9048,268.7198,268.8950
QQQ,2020-09-29 18:00:00,268.7295,269.0995,268.6906,268.9924
QQQ,2020-09-29 18:30:00,269.0119,269.4305,268.8171,269.2747
QQQ,2020-09-29 19:00:00,269.2942,269.5084,269.2553,269.4208
QQQ,2020-09-29 19:30:00,269.4111,269.4111,269.1579,269.3040
QQQ,2020-09-30 04:00:00,266.3247,266.9186,266.2176,266.4902
QQQ,2020-09-30 04:30:00,266.7628,266.9770,266.4804,266.7920
QQQ,2020-09-30 05:00:00,266.6654,266.7628,265.6723,265.7113
QQQ,2020-09-30 05:30:00,265.7210,266.8602,265.6431,266.8407
QQQ,2020-09-30 06:00:00,266.8017,267.1133,266.2857,267.1133
QQQ,2020-09-30 06:30:00,267.0938,268.2719,267.0938,267.7462
QQQ,2020-09-30 07:00:00,267.7267,267.9886,267.4541,267.7072
QQQ,2020-09-30 07:30:00,267.8825,267.9117,267.3275,267.4346
QQQ,2020-09-30 08:00:00,267.7949,268.0869,265.5750,268.0869
QQQ,2020-09-30 08:30:00,268.2038,268.9340,267.9798,268.6322
QQQ,2020-09-30 09:00:00,268.6713,270.2727,268.5737,268.8464
QQQ,2020-09-30 09:30:00,268.8171,271.2024,268.6029,271.1733
QQQ,2020-09-30 10:00:00,271.1733,272.5948,270.8335,272.0204
QQQ,2020-09-30 10:30:00,272.0106,272.4877,271.4849,271.6017
QQQ,2020-09-30 11:00:00,271.5920,272.5851,271.3194,272.4001
QQQ,2020-09-30 11:30:00,272.4098,273.0816,271.9425,272.8479
QQQ,2020-09-30 12:00:00,272.8333,273.1011,272.7116,272.9356
QQQ,2020-09-30 12:30:00,272.9550,273.2277,271.8646,272.1567
QQQ,2020-09-30 13:00:00,272.1761,272.2628,271.2512,271.8256
QQQ,2020-09-30 13:30:00,271.8062,273.0427,271.7575,273.0135
QQQ,2020-09-30 14:00:00,273.0135,273.6755,271.6406,272.5266
QQQ,2020-09-30 14:30:00,272.4877,272.4877,270.2873,271.7088
QQQ,2020-09-30 15:00:00,271.7088,272.1664,269.1871,270.2338
QQQ,2020-09-30 15:30:00,270.2094,272.1956,269.5182,270.7644
QQQ,2020-09-30 16:00:00,270.7547,271.1246,269.4695,269.8589
QQQ,2020-09-30 16:30:00,269.8589,269.8881,269.5581,269.6934
QQQ,2020-09-30 17:00:00,269.6934,269.8881,269.6058,269.8297
QQQ,2020-09-30 17:30:00,269.8102,270.5112,269.8102,269.8687
QQQ,2020-09-30 18:00:00,269.9368,271.1733,269.8687,271.0565
QQQ,2020-09-30 18:30:00,270.9494,271.3486,270.7449,271.2901
QQQ,2020-09-30 19:00:00,271.3096,271.5238,271.2512,271.3875
QQQ,2020-09-30 19:30:00,271.3486,271.7283,271.2901,271.7185
QQQ,2020-10-01 04:00:00,272.8285,273.4905,272.5851,273.1790
QQQ,2020-10-01 04:30:00,273.0816,273.0816,272.2832,272.5851
QQQ,2020-10-01 05:00:00,272.5753,273.4711,272.5753,273.3932
QQQ,2020-10-01 05:30:00,273.5197,274.1915,273.3932,274.1429
QQQ,2020-10-01 06:00:00,274.1721,274.7465,273.9287,274.6199
QQQ,2020-10-01 06:30:00,274.5323,274.5810,274.1721,274.5031
QQQ,2020-10-01 07:00:00,274.4057,274.5907,274.1331,274.4447
QQQ,2020-10-01 07:30:00,274.3668,274.8439,274.3181,274.6784
QQQ,2020-10-01 08:00:00,274.6881,274.7562,270.5112,274.4642
QQQ,2020-10-01 08:30:00,274.4252,275.2528,274.2694,274.4349
QQQ,2020-10-01 09:00:00,274.4153,274.8147,274.0942,274.4155
QQQ,2020-10-01 09:30:00,274.4057,274.7076,273.3445,273.6171
QQQ,2020-10-01 10:00:00,273.6171,274.0454,272.7311,273.1887
QQQ,2020-10-01 10:30:00,273.1838,274.1234,272.9161,273.4711
QQQ,2020-10-01 11:00:00,273.4711,273.9773,272.4585,273.9579
QQQ,2020-10-01 11:30:00,273.9579,274.4252,273.5392,273.8605
QQQ,2020-10-01 12:00:00,273.8167,273.9384,273.0524,273.6560
QQQ,2020-10-01 12:30:00,273.6755,274.1623,273.4154,274.1136
QQQ,2020-10-01 13:00:00,274.1234,274.6098,273.8216,274.1235
QQQ,2020-10-01 13:30:00,274.1623,274.9315,273.7924,274.1429
QQQ,2020-10-01 14:00:00,274.1331,274.8341,273.0232,274.1915
QQQ,2020-10-01 14:30:00,274.1915,275.2090,274.1672,274.9996
QQQ,2020-10-01 15:00:00,275.0386,275.4177,274.0942,274.2500
QQQ,2020-10-01 15:30:00,274.2500,274.9218,273.8508,274.8147
QQQ,2020-10-01 16:00:00,274.8049,275.3599,274.6686,274.9023
QQQ,2020-10-01 16:30:00,274.9023,275.1457,274.7173,274.7854
QQQ,2020-10-01 17:00:00,274.7952,274.9899,274.7173,274.9218
QQQ,2020-10-01 17:30:00,274.9315,274.9412,274.8147,274.8536
QQQ,2020-10-01 18:00:00,274.8049,275.5351,274.5226,274.7660
QQQ,2020-10-01 18:30:00,274.7368,275.3696,274.4057,275.2236
QQQ,2020-10-01 19:00:00,275.2041,275.2138,274.8439,274.8633
QQQ,2020-10-01 19:30:00,275.0483,275.0483,274.6199,274.8049
QQQ,2020-10-02 04:00:00,270.5697,270.8131,269.8102,270.7254
QQQ,2020-10-02 04:30:00,270.6865,270.6962,270.1510,270.3360
QQQ,2020-10-02 05:00:00,270.2873,270.6378,269.2261,269.2650
QQQ,2020-10-02 05:30:00,269.2455,269.4305,268.3693,268.8950
QQQ,2020-10-02 06:00:00,268.9145,269.4889,268.1843,269.2066
QQQ,2020-10-02 06:30:00,269.1774,269.8784,269.0605,269.8200
QQQ,2020-10-02 07:00:00,269.6837,269.9758,268.6127,268.7198
QQQ,2020-10-02 07:30:00,268.6711,269.0411,267.9409,268.1064
QQQ,2020-10-02 08:00:00,268.0772,274.5907,267.9896,269.6739
QQQ,2020-10-02 08:30:00,269.5376,269.6837,268.3595,268.8171
QQQ,2020-10-02 09:00:00,268.7977,271.5238,267.9311,268.7879
QQQ,2020-10-02 09:30:00,268.7685,271.4849,268.3887,270.9786
QQQ,2020-10-02 10:00:00,270.9688,272.3999,270.8715,272.3417
QQQ,2020-10-02 10:30:00,272.3221,272.3221,270.4236,271.3096
QQQ,2020-10-02 11:00:00,271.2804,271.3778,270.1315,270.1510
QQQ,2020-10-02 11:30:00,270.1510,270.1705,267.6050,267.7558
QQQ,2020-10-02 12:00:00,267.7656,269.6934,266.2273,269.1384
QQQ,2020-10-02 12:30:00,269.1190,269.5863,268.3303,268.8288
QQQ,2020-10-02 13:00:00,268.8464,269.0703,267.7754,268.7938
QQQ,2020-10-02 13:30:00,268.7977,268.9048,267.5436,268.1599
QQQ,2020-10-02 14:00:00,268.1161,269.3121,268.0772,268.4277
QQQ,2020-10-02 14:30:00,268.4520,269.1579,267.3674,268.4861
QQQ,2020-10-02 15:00:00,268.4958,268.8171,267.4443,268.0953
QQQ,2020-10-02 15:30:00,268.0967,268.8561,266.9478,267.1036
QQQ,2020-10-02 16:00:00,267.1133,267.5612,266.6168,267.2399
QQQ,2020-10-02 16:30:00,267.1036,267.4541,266.9965,267.3275
QQQ,2020-10-02 17:00:00,267.3762,267.3957,266.3247,266.4123
QQQ,2020-10-02 17:30:00,266.3734,266.3734,266.0034,266.0910
QQQ,2020-10-02 18:00:00,266.0910,266.1299,265.7016,265.8573
QQQ,2020-10-02 18:30:00,265.8476,266.0131,265.7892,265.7989
QQQ,2020-10-02 19:00:00,265.7016,266.1007,265.7016,265.7113
QQQ,2020-10-02 19:30:00,265.9936,266.0423,265.8087,265.9450
QQQ,2020-10-05 04:00:00,268.2038,269.0995,268.2038,268.9145
QQQ,2020-10-05 04:30:00,268.9145,269.2066,268.7587,268.9924
QQQ,2020-10-05 05:00:00,268.7977,269.1676,268.7587,269.1579
QQQ,2020-10-05 05:30:00,268.9242,269.4987,268.8756,269.4987
QQQ,2020-10-05 06:00:00,269.4987,269.6934,269.2066,269.2747
QQQ,2020-10-05 06:30:00,269.2066,269.8102,269.2066,269.8102
QQQ,2020-10-05 07:00:00,269.8005,269.8589,269.0411,269.1774
QQQ,2020-10-05 07:30:00,269.1969,269.4403,268.9437,268.9729
QQQ,2020-10-05 08:00:00,269.6936,269.8296,268.2914,268.7100
QQQ,2020-10-05 08:30:00,268.6906,269.0411,268.4569,268.7782
QQQ,2020-10-05 09:00:00,268.7977,269.1287,268.7587,269.0605
QQQ,2020-10-05 09:30:00,269.0411,270.1413,268.9437,270.0001
QQQ,2020-10-05 10:00:00,270.0050,271.2025,270.0001,270.9688
QQQ,2020-10-05 10:30:00,270.9883,271.6309,270.9591,271.0759
QQQ,2020-10-05 11:00:00,271.0759,271.7088,270.8131,271.5238
QQQ,2020-10-05 11:30:00,271.5238,271.6017,270.9202,271.4460
QQQ,2020-10-05 12:00:00,271.4557,271.9327,271.2123,271.9035
QQQ,2020-10-05 12:30:00,271.8948,271.9522,271.5433,271.8841
QQQ,2020-10-05 13:00:00,271.8792,272.0496,271.4557,271.6309
QQQ,2020-10-05 13:30:00,271.6416,271.6747,270.7264,271.0078
QQQ,2020-10-05 14:00:00,270.9786,271.1246,270.5210,270.7644
QQQ,2020-10-05 14:30:00,270.7741,272.3222,270.7644,272.3027
QQQ,2020-10-05 15:00:00,272.2930,272.9416,272.0593,272.8869
QQQ,2020-10-05 15:30:00,272.8966,273.0913,272.4488,272.9258
QQQ,2020-10-05 16:00:00,272.9064,272.9550,272.4293,272.5461
QQQ,2020-10-05 16:30:00,272.5169,272.6240,272.4001,272.4877
QQQ,2020-10-05 17:00:00,272.4195,272.5753,272.3514,272.5559
QQQ,2020-10-05 17:30:00,272.5753,272.6727,272.5656,272.6532
QQQ,2020-10-05 18:00:00,272.6143,272.9550,272.5169,272.8382
QQQ,2020-10-05 18:30:00,272.8479,272.9550,272.7993,272.7993
QQQ,2020-10-05 19:00:00,272.7993,272.8187,271.2804,271.7672
QQQ,2020-10-05 19:30:00,271.7380,271.8646,271.3583,271.6504
QQQ,2020-10-06 04:00:00,271.7477,271.7477,271.1636,271.4459
QQQ,2020-10-06 04:30:00,271.4751,271.5725,271.1538,271.4849
QQQ,2020-10-06 05:00:00,271.3680,271.4946,271.2512,271.3194
QQQ,2020-10-06 05:30:00,271.2707,271.4070,271.2512,271.3291
QQQ,2020-10-06 06:00:00,271.2512,271.6893,270.9299,271.5433
QQQ,2020-10-06 06:30:00,271.5725,271.5725,271.1538,271.4362
QQQ,2020-10-06 07:00:00,271.4557,271.9912,271.3972,271.9035
QQQ,2020-10-06 07:30:00,271.9425,272.1177,271.6893,271.7575
QQQ,2020-10-06 08:00:00,271.4750,272.6143,271.1055,271.9327
QQQ,2020-10-06 08:30:00,271.8841,272.3027,271.7575,271.9230
QQQ,2020-10-06 09:00:00,271.9717,272.1469,271.8062,271.9814
QQQ,2020-10-06 09:30:00,271.9230,272.6824,271.2539,271.9230
QQQ,2020-10-06 10:00:00,271.9230,273.1595,271.8743,272.7311
QQQ,2020-10-06 10:30:00,272.7603,273.1303,271.6406,271.9814
QQQ,2020-10-06 11:00:00,271.9892,272.3382,270.2678,270.8131
QQQ,2020-10-06 11:30:00,270.7839,271.2512,269.8200,270.3498
QQQ,2020-10-06 12:00:00,270.3527,271.5821,270.2970,271.5043
QQQ,2020-10-06 12:30:00,271.5043,272.0204,271.2123,271.8656
QQQ,2020-10-06 13:00:00,271.8841,272.2151,271.6212,271.8938
QQQ,2020-10-06 13:30:00,271.8938,272.3903,271.7185,272.1645
QQQ,2020-10-06 14:00:00,272.1664,272.8966,272.0788,272.6435
QQQ,2020-10-06 14:30:00,272.6582,273.7729,268.1453,269.5620
QQQ,2020-10-06 15:00:00,269.4889,269.4889,267.0159,269.0552
QQQ,2020-10-06 15:30:00,269.0605,269.6253,267.1522,267.8922
QQQ,2020-10-06 16:00:00,267.8727,268.2038,267.2496,267.3664
QQQ,2020-10-06 16:30:00,267.4443,267.9019,266.0616,266.2857
QQQ,2020-10-06 17:00:00,266.2565,266.5291,266.1884,266.4804
QQQ,2020-10-06 17:30:00,266.5291,266.9283,266.4707,266.7336
QQQ,2020-10-06 18:00:00,266.6849,267.1036,266.3344,266.9381
QQQ,2020-10-06 18:30:00,267.0549,267.3275,266.3734,266.7531
QQQ,2020-10-06 19:00:00,266.7433,267.2593,266.6460,267.1230
QQQ,2020-10-06 19:30:00,267.1425,267.5612,266.8894,267.3859
QQQ,2020-10-07 04:00:00,269.5960,269.6934,269.2553,269.2650
QQQ,2020-10-07 04:30:00,269.2455,269.4403,269.0216,269.2066
QQQ,2020-10-07 05:00:00,269.1969,269.4111,269.0605,269.3526
QQQ,2020-10-07 05:30:00,269.4597,269.5474,268.8853,268.8853
QQQ,2020-10-07 06:00:00,268.8464,269.0995,268.7587,268.9437
QQQ,2020-10-07 06:30:00,268.9437,269.3526,268.6614,269.2455
QQQ,2020-10-07 07:00:00,269.2455,269.4987,269.1287,269.3624
QQQ,2020-10-07 07:30:00,269.3429,269.9465,269.2261,269.8881
QQQ,2020-10-07 08:00:00,269.2163,270.3263,268.0188,270.0147
QQQ,2020-10-07 08:30:00,269.9467,270.5502,269.9368,270.2484
QQQ,2020-10-07 09:00:00,270.2776,270.6962,270.1121,270.5112
QQQ,2020-10-07 09:30:00,270.5015,271.7263,270.4820,271.0759
QQQ,2020-10-07 10:00:00,271.0759,271.2123,270.1121,270.2873
QQQ,2020-10-07 10:30:00,270.2776,271.3194,269.9660,271.1895
QQQ,2020-10-07 11:00:00,271.1782,271.6553,271.0759,271.4751
QQQ,2020-10-07 11:30:00,271.4849,271.8548,271.3972,271.4946
QQQ,2020-10-07 12:00:00,271.5043,272.0593,270.6768,271.2066
QQQ,2020-10-07 12:30:00,271.2220,272.2151,271.1928,272.1567
QQQ,2020-10-07 13:00:00,272.1469,272.6435,272.1372,272.4585
QQQ,2020-10-07 13:30:00,272.4488,273.1595,272.4195,272.7018
QQQ,2020-10-07 14:00:00,272.6727,273.2861,272.3514,273.0913
QQQ,2020-10-07 14:30:00,273.0913,273.1983,272.4585,273.0232
QQQ,2020-10-07 15:00:00,273.0251,273.3348,272.7701,272.9161
QQQ,2020-10-07 15:30:00,272.9258,273.3250,272.6240,272.7214
QQQ,2020-10-07 16:00:00,272.7116,272.8090,272.2443,272.5753
QQQ,2020-10-07 16:30:00,272.5851,272.7798,272.4974,272.5656
QQQ,2020-10-07 17:00:00,272.6045,272.7019,272.4974,272.6824
QQQ,2020-10-07 17:30:00,272.6727,272.7311,272.6143,272.6240
QQQ,2020-10-07 18:00:00,272.6143,273.0329,272.5364,272.9161
QQQ,2020-10-07 18:30:00,272.8966,273.1108,272.8771,272.9161
QQQ,2020-10-07 19:00:00,272.9161,272.9550,272.7993,272.8285
QQQ,2020-10-07 19:30:00,272.8479,273.2471,272.8382,273.2277
QQQ,2020-10-08 04:00:00,274.3863,274.5226,273.8605,273.8605
QQQ,2020-10-08 04:30:00,273.8605,274.2792,273.8605,274.2792
QQQ,2020-10-08 05:00:00,274.2792,274.6102,274.2500,274.4836
QQQ,2020-10-08 05:30:00,274.4349,274.4349,273.9871,274.0747
QQQ,2020-10-08 06:00:00,273.9968,274.2792,273.9773,274.0650
